42	30	-18.801869	3.911984
42	31	13.246254	10.641175
42	32	-29.796165	-34.478151
42	33	22.263685	-8.061201
42	34	2.809404	-60.986732
42	35	7.974337	-4.629255
42	36	-17.177089	-2.341781
42	37	8.525937	45.262138
42	38	0.170980	46.643144
42	39	40.416255	43.548681
42	40	26.946154	20.026613
42	41	-6.366435	6.601726
42	42	41.005686	14.517600
43	0	4.873210	0.000000
43	1	-11.092779	-10.224711
43	2	12.094992	-13.944181
43	3	50.554218	-7.824976
43	4	28.881150	-3.288188
43	5	-35.398492	44.323931
43	6	-19.956638	20.800512
43	7	-23.290812	0.547934
43	8	-1.860381	-1.215448
43	9	-31.543068	-22.140991
43	10	0.113718	-6.079245
43	11	-56.734509	-9.381772
43	12	-9.034043	-1.841987
43	13	-1.042128	-1.974478
43	14	7.352724	-28.277993
43	15	0.753833	31.597584
43	16	5.542867	9.672359
43	17	11.410361	-6.244557
43	18	21.848315	20.398836
43	19	-19.414134	-30.590154
43	20	52.482443	5.564149
43	21	12.805937	11.318550
43	22	-23.854062	23.506276
43	23	21.017980	3.842334
43	24	2.297902	-17.018290
43	25	-9.219305	5.466239
43	26	17.068749	0.644338
43	27	-3.500322	0.144656
43	28	-2.554662	-12.411107
43	29	8.743689	2.880072
43	30	6.324076	41.731281
43	31	-44.423319	-26.126003
43	32	16.027729	-30.334407
43	33	6.792201	9.554041
43	34	-7.801152	7.559565
43	35	-11.493206	6.579599
43	36	-8.704127	2.987767
43	37	-8.656003	-1.414880
43	38	15.143068	-31.515375
43	39	3.654150	-2.774802
43	40	-29.785348	-26.962341
43	41	12.926004	5.643565
43	42	17.102373	3.187245
43	43	-10.471273	-37.925762
44	0	-4.255508	0.000000
44	1	6.937139	8.748968
44	2	-9.721050	-3.353382
44	3	-24.075509	-1.529132
44	4	-5.481005	-5.150141
44	5	-2.219412	-5.743808
44	6	30.487019	-1.655108
44	7	13.670640	3.699006
44	8	25.274643	-2.877711
44	9	38.667330	-34.723274
44	10	34.013266	28.044226
44	11	10.201648	4.099591
44	12	-7.386355	12.619259
44	13	18.101509	-12.051920
44	14	10.137307	14.109985
44	15	15.366672	-6.523474
44	16	6.452056	-17.565612
44	17	18.484492	12.551606
44	18	8.167822	31.111536
44	19	-2.201049	-24.758595
44	20	30.871405	4.473809
44	21	-22.682244	1.475680
44	22	-14.101492	5.966185
44	23	-5.254149	45.752583
44	24	14.562198	17.770455
44	25	-28.741031	-4.508925
44	26	-1.844029	11.422600
44	27	20.135453	0.710348
44	28	-13.897236	-24.415008
44	29	-15.634143	10.154069
44	30	-54.476105	-21.099190
44	31	11.334823	17.534543
44	32	6.863648	24.130342
44	33	-6.069702	-2.515443
44	34	-2.938297	-20.056773
44	35	-38.983858	-6.668000
44	36	-42.993846	8.620389
44	37	24.548401	35.689576
44	38	-34.873495	19.387345
44	39	18.525499	7.550343
44	40	7.773065	-36.805520
44	41	23.668321	-30.159527
44	42	5.124896	-7.309375
44	43	40.426926	-0.219781
44	44	4.251510	-1.099231
45	0	-7.111045	0.000000
45	1	17.701454	-12.610670
45	2	-11.351060	14.459792
45	3	-26.627269	-25.909812
45	4	1.882897	18.073605
45	5	7.451862	-27.581434
45	6	22.730083	-14.502537
45	7	16.845920	0.753086
45	8	23.718233	2.105885
45	9	14.338103	-32.378468
45	10	39.561929	17.018939
45	11	8.354350	12.686411
45	12	4.579496	18.178817
45	13	-12.916381	-24.752983
45	14	-3.393000	49.363099
45	15	-25.905144	13.685512
45	16	1.161433	-1.626850
45	17	30.153644	17.890396
45	18	-7.404647	30.544564
45	19	-30.384694	-7.997965
45	20	-21.312519	-44.295710
45	21	-16.924559	11.493506
45	22	-8.947947	-2.761746
45	23	-6.181286	5.991338
45	24	28.366505	-7.552994
45	25	30.062439	7.384940
45	26	0.796004	-23.861372
45	27	-24.751198	-3.827149
45	28	-33.586146	-17.859872
45	29	4.614891	-27.482435
45	30	12.474551	7.465957
45	31	-7.759027	3.986921
45	32	10.986001	21.301541
45	33	-6.642534	4.032716
45	34	16.348810	-12.019338
45	35	-23.434293	46.910752
45	36	24.848436	-37.471317
45	37	-19.271412	14.559536
45	38	6.623138	-3.238505
45	39	-40.697337	-33.861636
45	40	9.953574	12.118026
45	41	9.667925	8.851048
45	42	-20.624300	24.031507
45	43	-11.099163	-1.733063
45	44	-17.081109	-30.125851
45	45	8.652519	7.879589
46	0	-6.189165	0.000000
46	1	27.024726	-6.888448
46	2	-5.171247	-21.259450
46	3	27.758725	19.243032
46	4	-15.152781	36.027522
46	5	-5.829579	-6.645373
46	6	44.460509	18.604359
46	7	-15.496706	4.196459
46	8	-4.264110	-12.136735
46	9	20.037780	34.697087
46	10	28.708831	-7.125034
46	11	-16.555283	8.851960
46	12	15.318299	11.555860
46	13	-15.842727	-20.682098
46	14	-28.683144	14.335411
46	15	-4.835365	-21.527303
46	16	-7.957249	-26.339072
46	17	-15.327891	9.229244
46	18	-12.847986	0.981262
46	19	-21.732066	-7.575915
46	20	5.861299	20.399139
46	21	5.022727	26.094427
46	22	-55.025042	-20.840048
46	23	24.963116	1.280246
46	24	8.705734	0.964917
46	25	27.481174	-12.490140
46	26	-26.509653	-39.505603
46	27	7.712053	-0.792383
46	28	6.991411	6.175880
46	29	-1.490755	-10.945545
46	30	11.427094	13.623490
46	31	-5.622048	21.909186
46	32	4.213644	7.819604
46	33	58.794666	-28.875752
46	34	11.788627	6.841950
46	35	-6.035945	-10.386992
46	36	-4.164581	17.811916
46	37	-10.542701	26.419696
46	38	16.825370	13.381138
46	39	26.507761	36.761802
46	40	-19.383504	23.482637
46	41	-19.590259	-33.128282
46	42	-1.825953	-15.452679
46	43	-33.512799	33.864111
46	44	7.304553	20.513186
46	45	-9.402030	-2.436027
46	46	-19.504167	-13.872430
47	0	4.242493	0.000000
47	1	-20.694428	3.866279
47	2	0.143533	6.579750
47	3	-9.065480	-1.859171
47	4	-0.398481	-1.530970
47	5	2.171184	-7.441317
47	6	13.692007	18.355257
47	7	19.793557	-4.125009
47	8	-11.339631	15.781954
47	9	-40.197903	0.771945
47	10	7.505802	-3.528132
47	11	-2.014254	11.776258
47	12	-39.315695	-41.268326
47	13	-1.099191	-6.183603
47	14	-4.280946	5.708514
47	15	-6.110377	-5.319938
47	16	-17.979065	0.800720
47	17	-34.709974	12.815866
47	18	15.887569	-41.567267
47	19	7.092443	0.018481
47	20	32.473092	-17.131340
47	21	0.257456	3.851364
47	22	32.562982	-10.033138
47	23	22.842607	1.079391
47	24	-12.713162	29.410297
47	25	28.983629	-31.631304
47	26	-2.041738	7.894327
47	27	-22.112018	-0.832781
47	28	1.881689	16.736638
47	29	-7.345383	-8.324949
47	30	-3.594517	-7.865483
47	31	4.727192	-16.725293
47	32	-6.793797	0.867755
47	33	-22.272521	8.400227
47	34	-0.118419	-25.739004
47	35	-8.404653	10.255039
47	36	-29.982780	-10.770737
47	37	15.657150	0.597286
47	38	0.387388	12.926766
47	39	-15.216390	25.040117
47	40	34.949216	-19.086556
47	41	5.970657	39.954363
47	42	16.189526	26.116867
47	43	-11.207581	14.120707
47	44	-10.709024	-14.920317
47	45	25.223144	-13.035705
47	46	-5.620100	19.248784
47	47	-1.856283	-13.756532
48	0	-0.081221	0.000000
48	1	21.828306	23.102733
48	2	-17.141900	-9.200006
48	3	-12.703094	11.870278
48	4	8.298953	8.406961
48	5	28.995441	-12.832252
48	6	-35.236486	-22.336914
48	7	-3.640393	2.336172
48	8	-19.555012	-17.591639
48	9	-7.012524	9.601257
48	10	0.774109	-14.256459
48	11	-0.204382	16.159360
48	12	1.386053	-22.582151
48	13	7.267329	12.118858
48	14	-2.471903	-28.240691
48	15	25.646470	-3.070234
48	16	3.315547	5.407388
48	17	5.234624	17.317656
48	18	-3.133891	5.726352
48	19	-27.311654	14.157504
48	20	29.037367	-8.443929
48	21	0.498090	-4.366353
48	22	27.350754	-8.857090
48	23	7.634708	-17.529626
48	24	17.007804	24.427301
48	25	-14.536383	3.233286
48	26	14.541185	12.620886
48	27	-42.405839	17.426671
48	28	-6.067500	38.141943
48	29	27.541152	-8.931113
48	30	-18.771823	11.457147
48	31	-14.346488	13.129312
48	32	-16.022088	-6.809478
48	33	26.223549	13.134573
48	34	-3.128693	-16.479254
48	35	-16.088830	15.278242
48	36	13.978193	-5.421429
48	37	-9.482779	-5.159900
48	38	21.946836	6.102297
48	39	18.389787	-32.382523
48	40	4.113197	-13.403503
48	41	-3.390083	-21.986852
48	42	-1.936440	15.070274
48	43	17.448719	12.352913
48	44	-2.289903	12.580913
48	45	19.348675	38.082005
48	46	-11.035531	-21.350731
48	47	0.120426	31.219634
48	48	-4.872162	22.212283
49	0	-6.370672	0.000000
49	1	22.018235	-2.049158
49	2	-1.827450	10.686102
49	3	-4.633414	1.488679
49	4	-15.605178	-23.963063
49	5	1.692178	1.110059
49	6	8.748528	0.540653
49	7	27.110270	-0.013643
49	8	10.522990	-5.384971
49	9	-13.267768	14.436499
49	10	27.166462	5.462424
49	11	17.441955	-3.433287
49	12	35.987906	5.481826
49	13	19.560027	3.616749
49	14	-2.536373	13.825584
49	15	-9.750257	-16.224179
49	16	8.557397	4.139370
49	17	-1.292595	9.402302
49	18	-3.563517	20.851625
49	19	4.053898	12.063114
49	20	-4.447559	7.243992
49	21	-24.098945	-1.621524
49	22	15.551313	-16.537380
49	23	-2.284479	16.045222
49	24	-17.870211	22.701804
49	25	-39.103864	23.462522
49	26	20.431279	1.947930
49	27	-11.861934	-19.791825
49	28	15.216855	27.650338
49	29	0.013737	18.240491
49	30	-6.510468	-31.185535
49	31	-22.592341	-22.193694
49	32	-3.531936	15.788633
49	33	-13.065845	-9.799786
49	34	-12.316010	-0.245463
49	35	35.884360	17.292932
49	36	-1.629133	-16.851632
49	37	-8.826576	27.825074
49	38	-15.828215	-1.772290
49	39	12.964579	21.805818
49	40	15.242522	1.540188
49	41	15.450274	8.520554
49	42	23.056299	12.999750
49	43	11.803905	-34.688327
49	44	-28.159624	-35.850456
49	45	32.528086	4.274636
49	46	-0.625155	14.032072
49	47	34.658086	-4.895870
49	48	7.603526	26.902493
49	49	7.200148	-1.923237
50	0	0.480226	0.000000
50	1	9.102388	8.915341
50	2	3.094699	0.130814
50	3	-0.848278	-18.150562
50	4	57.962113	-3.855896
50	5	-11.897207	0.917809
50	6	4.988269	-16.834409
50	7	9.124052	-5.205421
50	8	32.697980	4.911414
50	9	-20.241239	-9.311255
50	10	13.931580	0.235342
50	11	-3.011930	-3.050791
50	12	13.702611	10.090044
50	13	31.260866	12.401777
50	14	1.318471	5.787463
50	15	-2.856960	-0.065597
50	16	-7.941056	19.841556
50	17	-0.679235	-10.902239
50	18	-0.033136	4.231811
50	19	-0.531000	22.244163
50	20	8.959876	-12.013691
50	21	-9.946918	23.298634
50	22	-7.875508	-11.017832
50	23	-16.088271	-12.226821
50	24	-26.580398	-11.647093
50	25	30.485708	-4.968789
50	26	30.303327	0.070201
50	27	-1.102460	9.460203
50	28	0.628006	-35.942207
50	29	2.670805	-3.201198
50	30	-0.379274	-27.987954
50	31	1.766619	10.159735
50	32	2.645378	0.202184
50	33	-2.936197	3.836072
50	34	-5.000334	-12.184851
50	35	33.867310	-21.644311
50	36	4.454180	12.339240
50	37	4.447552	-19.854943
50	38	14.654753	-7.087396
50	39	-11.942925	29.277292
50	40	-15.467740	-17.668911
50	41	-11.198830	-11.785307
50	42	-15.635971	-14.855048
50	43	8.750405	-5.164143
50	44	27.847647	9.126393
50	45	8.513437	1.227795
50	46	33.451222	-3.953583
50	47	-2.416461	-12.446689
50	48	-1.176327	4.508105
50	49	20.952626	-19.229197
50	50	3.366866	-8.544535
