21	14	-18.671181587873626	-16.685769370984744
21	15	25.408202541150285	17.420827397425178
21	16	-17.296622266855849	16.300312939701634
21	17	-5.876738105070987	2.083306793328539
21	18	-17.199342243577789	7.829112517482186
21	19	-35.631521340044500	-1.265362141247523
21	20	24.863194881752388	-16.156541391771380
21	21	-1.620483319974291	-3.205548565203340
22	0	-7.183384132215823	0.000000000000000
22	1	-2.682759370899738	-22.069587373414322
22	2	18.046095348768862	7.637842461693373
22	3	2.240624290165171	13.212783791457095
22	4	-4.637521452746227	15.364643614595607
22	5	-32.413058542801650	-12.330163011308612
22	6	-8.617828505426374	-5.668184530009023
22	7	6.328081140216396	24.740243095206925
22	8	14.074432903417920	-7.208944989923511
22	9	0.111625884914476	12.332696370819360
22	10	6.219171140912604	-11.774319149768726
22	11	-3.223086417820110	-4.315263583677740
22	12	0.908493988990770	1.461313792439318
22	13	0.300959059994953	17.955064820663448
22	14	-4.965550580629245	-5.985948728924217
22	15	15.670198222940732	-11.509067770690971
22	16	6.790122176239027	6.806519961305990
22	17	-1.339734897767397	-8.130989570523894
22	18	0.835082793932453	6.754439979722814
22	19	15.319763433146999	-17.752409239172170
22	20	2.694546660303679	-12.358496816744378
22	21	-8.650432366313664	21.304749163521507
22	22	12.735607515779655	-1.919245444122460
23	0	-36.449314764893103	0.000000000000000
23	1	-2.947990257919483	9.453606414122779
23	2	7.284003437257869	-7.536377071912076
23	3	-1.574674819347093	-9.580716256140327
23	4	17.765675276245275	-9.153458209502427
23	5	-5.226578936332428	-3.118838582499118
23	6	24.822777563365083	-11.868077838692756
23	7	-6.045194802089921	6.883245736841008
23	8	-4.708937951578972	0.836560209036198
23	9	10.941252963247766	-9.265018635220974
23	10	-4.769846108773597	9.583540292384123
23	11	8.507120962697241	15.967256008598357
23	12	-11.859171842511373	-5.905931601343480
23	13	-0.902801797960199	-1.627752286378001
23	14	-16.368308218885364	7.149669614248255
23	15	20.291587398284623	2.343189143157850
23	16	-0.229789842676650	-4.777110750652080
23	17	3.417616432652022	-12.982980557438044
23	18	-6.047492860804241	8.166650288249819
23	19	-10.073571938591824	10.011880420349955
23	20	-9.565626253032775	29.031777026918537
23	21	7.876138611776575	2.859850303255707
23	22	22.784342876115680	3.955991976621521
23	23	8.027029073692070	0.655039040879192
24	0	-15.680591597726719	0.000000000000000
24	1	-9.821684923749872	-10.452349449779357
24	2	4.738349060342491	13.426284114017864
24	3	-20.546443863643784	2.921117147686255
24	4	-5.509267093083615	-4.903608509616262
24	5	-7.826452558517847	-15.883928504207354
24	6	-4.892858923921904	7.802241560272719
24	7	-11.721283470089773	1.589910296718466
24	8	-24.865199842950265	7.997889944135983
24	9	3.482533941285408	-8.602544572157932
24	10	-12.211385172266038	-13.935131169500831
24	11	19.532219853837319	-2.981388729466739
24	12	-2.515468165519926	1.938219754104706
24	13	-0.020756250408957	2.328107502693337
24	14	8.090116716607060	11.821322531024576
24	15	14.212157305334102	-23.421633080789373
24	16	-11.068480135843247	16.834949908691065
24	17	-19.902964150384896	-6.873953162205932
24	18	-8.340529400262923	-3.711128023501090
24	19	-17.800707075925423	-7.696681035354834
24	20	16.035213738880707	-10.734737892885340
24	21	-1.505810553836057	23.240782386468098
24	22	-22.121966664548243	2.411907342436741
24	23	4.214589353892818	-1.577220911251042
24	24	-11.735887251883478	-0.650667307578840
25	0	-22.281459521274112	0.000000000000000
25	1	-2.125736672849317	-2.955377555378476
25	2	-17.325947938369318	-0.663204879213487
25	3	-18.996091287152947	-4.998519925464258
25	4	-6.100044380689844	-1.574425240353828
25	5	-18.081800295585733	-6.301814270601096
25	6	-5.188683841926744	-1.829302859841980
25	7	14.298704412873235	-10.895439248043152
25	8	-16.090619829835148	-2.815198762795479
25	9	-26.280472935519406	21.433732571209340
25	10	-4.950282305612342	11.940722142159093
25	11	-1.765202407819099	-9.341613382049973
25	12	5.108533865088958	-4.732227803003377
25	13	-8.510164407222682	-21.971500441068489
25	14	18.278895286335374	-4.041576566596675
25	15	1.200861086913255	-4.859965353860209
25	16	7.766199508728056	21.318923060068038
25	17	-5.995162922514643	-3.815575428057027
25	18	-9.100179619175798	12.819111274398209
25	19	9.234448281025195	6.334472424451338
25	20	18.600848193663619	13.596362335676506
25	21	8.265431670195655	1.667897538526841
25	22	27.606364358209131	-18.342894496473754
25	23	10.131569611541879	-4.214648980885898
25	24	0.375723318554807	-2.873385841418786
25	25	10.480581051047032	-1.191594748816574
26	0	32.602809580094643	0.000000000000000
26	1	-8.575510832369389	-24.987409243959036
26	2	9.484456551052970	-11.831337837094637
26	3	8.091556073155520	11.304025102256663
26	4	0.061610222404281	16.488867160929718
26	5	-1.064315166164066	11.022427074183058
26	6	9.815986165288143	0.378957583762022
26	7	-18.564706064097262	2.999415712740538
26	8	2.665725650742894	-12.147865086378516
26	9	-6.495539926490453	-1.986528615615426
26	10	20.259413880124377	7.585129515753906
26	11	-2.374149620425860	-8.680035135624287
26	12	19.514000869420620	27.794730616800912
26	13	-15.813995607955984	1.284234000211224
26	14	-6.947339799449194	-2.039715320507154
26	15	-28.372994874712205	11.875442129557319
26	16	4.055183534051156	-6.220381436740921
26	17	-17.168438849519941	-3.614607614174152
26	18	17.441516584634421	3.854984688012975
26	19	-4.909954771140575	-11.094293545162531
26	20	-12.511504793820583	10.189233622142977
26	21	-8.764120002967303	-3.859406173518403
26	22	-24.397110888571476	-4.236954416716349
26	23	7.393995266854157	18.432103921980879
26	24	-15.229769944300225	-22.908726091245864
26	25	-3.029612513327285	-10.146591800495898
26	26	11.442533250031762	-8.698211985064242
27	0	12.799758567865354	0.000000000000000
27	1	-3.184865035656239	14.182175283805579
27	2	-5.659178834509544	-6.169182798501644
27	3	-4.534756153799823	-1.760955426847636
27	4	-0.628939407586038	0.372217709572929
27	5	-0.384280951142724	9.046260976030672
27	6	-3.584516100455438	-10.771690632745619
27	7	-18.850042805508696	-7.984180212077570
27	8	4.839605618510245	1.149610370471406
27	9	-7.314551209999088	8.884650135294182
27	10	3.140553825926059	-1.211347917134505
27	11	-1.483689349403018	-10.795589680031004
27	12	21.290761327283874	9.206661537377514
27	13	8.872543074332860	1.578987141948052
27	14	-14.123955421225832	-9.259185650427124
27	15	-4.082890246056205	8.196750125836552
27	16	4.558500446005175	-15.849235274088885
27	17	8.874139533565691	5.655844910221473
27	18	-3.589686286273568	-6.874335932676717
27	19	-6.040167652881872	-7.760828071570818
27	20	3.969067166661472	-3.170353554616467
27	21	-6.663859760284009	-2.134478203592781
27	22	10.069121003319379	7.684282927475016
27	23	-13.077962680549104	-7.797998403232278
27	24	6.024083381889072	18.564343139664164
27	25	2.216484525182445	18.492356866705357
27	26	10.680228841180584	23.103025006606458
27	27	1.216871128934949	-1.600320440663118
28	0	-22.065203072791888	0.000000000000000
28	1	-11.634338802168818	0.914034524107186
28	2	8.137191795350416	4.796435362548127
28	3	-3.530806814079753	5.695532771574438
28	4	-1.923467628874041	-2.841602996644072
28	5	6.403988636389225	3.240048480268252
28	6	12.625833457203798	-10.071233490166090
28	7	-4.884703446282695	9.686061168211282
28	8	3.020621141918650	1.394557132340783
28	9	8.754990143365768	-2.669932691388561
28	10	-0.678149041871886	-1.086656785146372
28	11	-4.379748800171143	10.036889236624800
28	12	0.811101727378644	-20.781127330838146
28	13	-2.267769983341864	8.361827000826063
28	14	5.000145229879441	1.656677332368358
28	15	-12.922712322693686	0.573233123836962
28	16	-5.122625409038922	10.643952288209414
28	17	17.711113755078220	-3.714061140213968
28	18	1.930099410978880	3.730270304646421
28	19	1.317978099827394	17.657864535141403
28	20	4.110220181018764	-0.351775279659179
28	21	4.755672317224146	15.927784092672375
28	22	4.904586204190639	9.371065597757255
28	23	10.251020497350376	0.478082377180005
28	24	6.677318869368826	25.943753337817551
28	25	0.897388588883531	-27.387262516970694
28	26	-10.850699908665892	0.356500824719091
28	27	-4.442333374308672	3.459198616047298
28	28	-9.670109525581349	-5.372483150776718
29	0	-18.568798538593981	0.000000000000000
29	1	-8.325693013384427	-7.512071135579483
29	2	-2.289662202006084	3.858334761610201
29	3	-4.419443695099995	-4.389302103524858
29	4	5.229333572640612	9.699321851308342
29	5	-6.623952621076439	7.851715504041083
29	6	-4.775067788027903	-9.513967973286258
29	7	6.887905114595351	-1.263525953107117
29	8	17.894105147891658	-3.775383793289006
29	9	-4.521572407031146	-2.272988697233477
29	10	-17.106038776184416	12.571181360206557
29	11	-8.798574010949640	5.829216451876056
29	12	7.076971294471984	4.144330044591341
29	13	-10.499748730656155	-4.135181042662184
29	14	7.116110055932618	4.969792194311970
29	15	-2.731797512668209	-11.660791128498504
29	16	-8.916949675677733	13.248248913420609
29	17	4.418716729332080	-5.448645179541997
29	18	-7.596797276628198	5.041150780057204
29	19	-1.474700854809988	-8.488329514905203
29	20	-7.127403036606779	-6.921257526322271
29	21	-1.746118337045786	-0.781559366816926
29	22	-3.367652967681392	-3.129646732537366
29	23	-2.291870317770216	1.627314106769619
29	24	15.557566884654904	-7.908447951946601
29	25	14.894624435666007	9.926069600960943
29	26	1.617508943376819	18.468035269816848
29	27	-5.022794480784226	-0.037188261933778
29	28	2.990753806933246	-4.795528678464328
29	29	16.738912531408889	-15.159490264354327
30	0	43.429304611518262	0.000000000000000
30	1	-12.885942092303125	14.865243687034512
30	2	12.150781347056068	-3.242310288749481
30	3	-10.921246053810368	-3.615091958189744
30	4	1.780487729383794	-1.172082393747410
30	5	-11.879012186369483	-3.983966636446532
30	6	2.028992595328077	-5.855607745752562
30	7	4.209581318956859	-7.276337863456745
30	8	-2.700885413602435	-18.759567601416002
30	9	2.485070416624283	-19.615959891099155
30	10	2.202171564355226	19.119259827099981
30	11	-17.521971336061721	-9.074793360511132
30	12	-5.194280504620138	12.670191507831960
30	13	4.229826060274525	5.501716899756970
30	14	-5.252787016353369	-3.667651346389190
30	15	-6.516257641368408	-6.335465788864187
30	16	0.319174241682421	-7.381429474442593
30	17	-10.382252930971097	7.158227825431074
30	18	10.933049376775429	-0.806468777104970
30	19	-14.420633139510187	1.901137047541228
30	20	0.976561810882441	-10.411423989076393
30	21	-0.845748107671509	-9.753435718055169
30	22	12.020477169107419	12.019579519779578
30	23	5.365714640833175	-15.974984407983685
30	24	1.571976575990958	-4.799877547683934
30	25	6.129320145386399	-24.018722807843542
30	26	-0.346884747204499	-23.912573493952543
30	27	10.643981234264897	12.474899170036386
30	28	7.331538042062107	9.175365743252909
30	29	4.204340820370120	9.455731396192569
30	30	-7.094795506786822	-5.088332264859125
