12	1	11.1943591907302373	-88.9066404603063916
12	2	65.0753070513376457	-38.9373192141434501
12	3	-42.6955040344722505	-159.636455424215626
12	4	102.099073881195253	-48.4980147878896517
12	5	-45.3218120067435635	-101.451491096551024
12	6	-138.56909921625919	27.6579889294769181
12	7	-38.1972204303067144	-80.7353085208810484
12	8	145.904930102227354	-81.5273626097352633
12	9	134.402884594012846	32.8394792162135474
12	10	26.5348929691260267	34.9752436670607878
12	11	23.3406977682567955	155.195344282558722
12	12	264.450475808387921	127.150960098822608
13	0	94.1278033409531645	0
13	1	78.643420875142624	23.7221488745636151
13	2	-20.4782707770828516	200.572225425990894
13	3	-180.096225129300734	94.8731084241888709
13	4	1.98634493896287445	32.5773958667676453
13	5	-15.6069837045948656	73.5734897013743705
13	6	49.7721627803539803	29.7623032089770128
13	7	-16.4452847229893919	-156.975105738034415
13	8	27.9754127175696858	-3.98594640109000364
13	9	26.4683268386235859	203.520329886582402
13	10	-43.9819178984428234	204.479581591573833
13	11	-145.363852518641153	-144.808488873605
13	12	96.4154250107123403	-99.1189017914679908
13	13	-161.994312024677583	-2.51212270625480416
14	0	-149.753312843563066	0
14	1	-5.14970424314248731	136.894017265891961
14	2	150.496603092396157	112.351947176953161
14	3	-28.5652731895235767	-72.4180563085523374
14	4	-32.2051107490372104	113.209500727828981
14	5	-89.137482751328335	-29.2862900609570111
14	6	57.4169710021100812	-113.312095536808499
14	7	23.4366374219862941	-68.2665342661480707
14	8	-6.21303778746381941	-40.7720391372305997
14	9	95.0809492575017288	3.34704350721805755
14	10	-149.493535895463253	18.3563753860941539
14	11	17.6197921072680117	-203.649769945337766
14	12	-38.0171353327785368	175.548495377685811
14	13	110.139176713908356	-54.6609425357809044
14	14	130.299080206875004	32.1111413846103062
15	0	67.5515391283371116	0
15	1	27.212463330805388	-111.863780268421081
15	2	25.9087745166596868	24.8148548396707049
15	3	50.4646744262723459	172.939877179423632
15	4	139.110887312445755	72.0020747898894768
15	5	-8.08505689418093354	-42.3899333194406296
15	6	-58.3603994278507798	83.7633274376257049
15	7	108.003111342719066	103.479513755534683
15	8	48.7386508326576759	-117.598187066917916
15	9	11.3378907922220336	85.1437908020794367
15	10	62.3926368231770638	-36.7790021451592395
15	11	59.3272041007537752	109.749171125729674
15	12	106.03408339646532	-159.025869913384327
15	13	-89.9301321531225	-50.4241194035853795
15	14	-157.304634753083832	98.8597653112944101
15	15	1.28051419226420116	-18.8111023813863376
16	0	-81.111785212358825	0
16	1	-22.6052792813742194	96.3109720780258982
16	2	7.49509664318003299	-3.68429221910947424
16	3	-183.82105416658078	-126.065962760102821
16	4	41.7552944103123025	-105.736720888474437
16	5	-62.918359942475746	-6.70691701486154557
16	6	85.3225088192362477	-5.56661647626000722
16	7	-12.1830340122531435	-60.6005723120598816
16	8	130.244238677324631	-0.465600619728500364
16	9	-79.5816534917320126	-174.891208431043452
16	10	-149.949997779730495	17.0881469172454707
16	11	45.3317766303799274	30.4667182560984457
16	12	-101.039800232091991	14.1147740634471432
16	13	75.5647268830883405	81.7189983895719934
16	14	26.634618308608573	130.606579157980008
16	15	6.98139158470417787	40.9745527826001208
16	16	62.9165787222783379	22.5288463787089057
17	0	-16.2874255748542325	0
17	1	-130.908933608790932	-152.049309992741428
17	2	75.2031975415567047	105.938311006757814
17	3	97.0134769847148419	82.3963658324510249
17	4	71.1137918788994767	-0.988639658595577231
17	5	-134.560506753906111	18.3509871435479646
17	6	117.865453772051836	-52.4616889435273279
17	7	-13.6269696192242211	-63.6376655574212151
17	8	-73.0269015096493916	-37.7053705486230939
17	9	-5.4467089216038902	-115.388477929600512
17	10	93.6605604929036986	14.2791038751754318
17	11	11.4048334163731138	119.25318560985626
17	12	-106.643460217418536	-176.825526937173805
17	13	149.61367778634434	19.1417063629736397
17	14	-30.7056623609610817	-138.716472478181259
17	15	121.090978309459558	72.4283275537642197
17	16	162.53615857720618	-98.0038366674078247
17	17	-86.0975170037345379	-99.0807284848148129
18	0	11.0142971684480102	0
18	1	59.1423627161989245	-100.448483248535155
18	2	-58.4911533729659112	-83.419566359321351
18	3	-90.3367883523185355	-16.5875677253769851
18	4	36.3975174198208862	-0.509083055147871333
18	5	-72.4711044861819573	48.9267079761990047
18	6	52.5589774664432667	39.6102258061067118
18	7	-81.2006920607641973	109.780159791665596
18	8	-59.9849888947889411	-14.7890051399404037
18	9	-41.5556679360898471	49.6799615080584402
18	10	-10.169351153259937	-74.8652411667821127
18	11	-34.9721557511897245	-0.112938208462672274
18	12	-6.20475433901608397	122.599928360153342
18	13	8.9040718478421006	-114.035084505081031
18	14	12.8253751066447705	144.51138879270286
18	15	-157.156118469392993	-115.204431674737506
18	16	-60.7866851628564646	-128.543403593345829
18	17	-18.6749844236300007	-26.7639831564632118
18	18	-53.6912534969778648	12.6905302247823037
19	0	-94.6799105092715934	0
19	1	-45.596757152302331	7.73209520668645389
19	2	1.27550166359442052	-4.9044327828311074
19	3	1.41324593621279027	-6.23998208729940096
19	4	-45.9744708569185079	65.5796117100731806
19	5	-16.0761590654413915	89.1758627316239796
19	6	89.556590564400679	-102.728724022961799
19	7	19.1143961974154841	34.926287440035459
19	8	17.6626650304707269	-10.381935111207639
19	9	65.6677932455935149	4.67273389746004675
19	10	68.0926812722646986	-65.4531155443046657
19	11	9.36622230665298794	68.6056758994284905
19	12	-31.9382466690816251	38.303880067319362
19	13	-30.8116051342205282	-93.0816110947575623
19	14	-49.2313369201146784	36.4363095522111564
19	15	21.2170429881157396	-69.8335836162909658
19	16	63.5934794269924311	62.4574424989625925
19	17	31.6128301964253744	-57.1389501034588818
19	18	-66.8658283040740713	16.8119735381715607
19	19	-37.1812361094310475	4.56251070539723802
20	0	28.3152026999113495	0
20	1	-7.96399288568327535	-106.065050103521642
20	2	-13.4766417710445854	-21.9426628616554567
20	3	-104.128024227061019	72.1564214469320007
20	4	-19.9290117846728059	157.17140208323363
20	5	-154.918656852225581	-22.0349154678166279
20	6	-83.2238969249038405	-15.2858239529329314
20	7	-54.7624042221157481	77.0945739441041837
20	8	14.659003673925346	-41.4104825171946729
20	9	86.6656700212656972	-37.0371000365658318
20	10	57.6547083698017033	30.7292744113410237
20	11	1.08213392752312076	-47.9750124253844987
20	12	24.1868996735771127	23.2420196579490188
20	13	126.093879285704446	-22.285486489066443
20	14	52.6742511524461108	95.8243603018405565
20	15	-52.7865932983077784	-76.289827535049227
20	16	-5.93884053499167308	3.65891323535108048
20	17	-54.3037965982965645	57.4118844309311456
20	18	-18.7679181046984773	4.89732097997872451
20	19	-21.1204221071485634	52.6889575932081016
20	20	-32.9778881678960616	56.6355679380420085
