2.268928027592628460	-1.221730476396030607	2537.0
2.268928027592628460	-1.396263401595463582	2749.0
2.443460952792061214	1.570796326794896558	-4228.0
2.443460952792061214	1.396263401595463582	-2104.0
2.443460952792061214	1.221730476396030607	752.0
2.443460952792061214	1.047197551196597631	730.0
2.443460952792061214	0.872664625997164767	298.0
2.443460952792061214	0.698131700797731791	-3.0
2.443460952792061214	0.523598775598298816	-2935.0
2.443460952792061214	0.349065850398865896	-4835.0
2.443460952792061214	0.174532925199432948	-1865.0
2.443460952792061214	0.000000000000000000	-3084.0
2.443460952792061214	-0.174532925199432948	-22.0
2.443460952792061214	-0.349065850398865896	158.0
2.443460952792061214	-0.523598775598298816	25.0
2.443460952792061214	-0.698131700797731791	-5177.0
2.443460952792061214	-0.872664625997164767	-3655.0
2.443460952792061214	-1.047197551196597631	-4453.0
2.443460952792061214	-1.221730476396030607	2368.0
2.443460952792061214	-1.396263401595463582	2334.0
2.617993877991494411	1.570796326794896558	-4228.0
2.617993877991494411	1.396263401595463582	-593.0
2.617993877991494411	1.221730476396030607	211.0
2.617993877991494411	1.047197551196597631	596.0
2.617993877991494411	0.872664625997164767	-1183.0
2.617993877991494411	0.698131700797731791	-4522.0
2.617993877991494411	0.523598775598298816	-5815.0
2.617993877991494411	0.349065850398865896	-2550.0
2.617993877991494411	0.174532925199432948	-5646.0
2.617993877991494411	0.000000000000000000	-5252.0
2.617993877991494411	-0.174532925199432948	-120.0
2.617993877991494411	-0.349065850398865896	-34.0
2.617993877991494411	-0.523598775598298816	375.0
2.617993877991494411	-0.698131700797731791	-4282.0
2.617993877991494411	-0.872664625997164767	-3949.0
2.617993877991494411	-1.047197551196597631	-3288.0
2.617993877991494411	-1.221730476396030607	1387.0
2.617993877991494411	-1.396263401595463582	1943.0
2.792526803190927165	1.570796326794896558	-4228.0
2.792526803190927165	1.396263401595463582	-2181.0
2.792526803190927165	1.221730476396030607	-4.0
2.792526803190927165	1.047197551196597631	-139.0
2.792526803190927165	0.872664625997164767	-5656.0
2.792526803190927165	0.698131700797731791	-5607.0
2.792526803190927165	0.523598775598298816	-5731.0
2.792526803190927165	0.349065850398865896	-3962.0
2.792526803190927165	0.174532925199432948	-4367.0
2.792526803190927165	0.000000000000000000	-2887.0
2.792526803190927165	-0.174532925199432948	-3452.0
2.792526803190927165	-0.349065850398865896	-1651.0
2.792526803190927165	-0.523598775598298816	-1665.0
2.792526803190927165	-0.698131700797731791	-4976.0
2.792526803190927165	-0.872664625997164767	-4478.0
2.792526803190927165	-1.047197551196597631	-3772.0
2.792526803190927165	-1.221730476396030607	368.0
2.792526803190927165	-1.396263401595463582	624.0
2.967059728390360362	1.570796326794896558	-4229.0
2.967059728390360362	1.396263401595463582	-2705.0
2.967059728390360362	1.221730476396030607	-15.0
2.967059728390360362	1.047197551196597631	-39.0
2.967059728390360362	0.872664625997164767	-4150.0
2.967059728390360362	0.698131700797731791	-4329.0
2.967059728390360362	0.523598775598298816	-5590.0
2.967059728390360362	0.349065850398865896	-5524.0
2.967059728390360362	0.174532925199432948	-4355.0
2.967059728390360362	0.000000000000000000	-4429.0
2.967059728390360362	-0.174532925199432948	-4907.0
2.967059728390360362	-0.349065850398865896	-1834.0
2.967059728390360362	-0.523598775598298816	-3012.0
2.967059728390360362	-0.698131700797731791	-844.0
2.967059728390360362	-0.872664625997164767	-630.0
2.967059728390360362	-1.047197551196597631	-5043.0
2.967059728390360362	-1.221730476396030607	-2707.0
2.967059728390360362	-1.396263401595463582	2.0
