diff
2776.350830
2920.350830
3057.350830
2898.350830
3129.350830
2605.350830
309.350830
2680.350830
2883.350830
3195.350830
3145.350830
2703.350830
2475.350830
3194.350830
3155.350830
3556.350830
1455.350830
2141.350830
2874.350830
2850.350830
1928.350830
2431.350830
2865.350830
3096.350830
3194.350830
1953.350830
3160.350830
3303.350830
3195.350830
3776.350830
3380.350830
3259.350830
3020.350830
2987.350830
1742.350830
1177.350830
1371.350830
1507.350830
1162.350830
-696.649170
89.350830
92.350830
-878.649170
604.350830
172.350830
-39.649170
-1028.649170
-1869.649170
-1033.649170
551.350830
1821.350830
2920.350830
4338.350586
6098.350586
3992.350830
2197.350830
3073.350830
3748.350830
3322.350830
3117.350830
3291.350830
3174.350830
2122.350830
2351.350830
1939.350830
1680.350830
409.350830
-1660.649170
-2281.649170
875.350830
1689.350830
2610.350830
2667.350830
2738.350830
594.350830
2457.350830
3033.350830
3118.350830
3014.350830
2995.350830
2707.350830
2674.350830
2330.350830
2028.350830
1489.350830
1567.350830
1598.350830
1157.350830
1033.350830
141.350830
951.350830
-918.649170
1551.350830
1516.350830
1667.350830
1149.350830
-1541.649170
-1220.649170
-447.649170
-591.649170
-1856.649170
-1781.649170
-1792.649170
-2222.649170
-2330.649170
-2385.649170
-2385.649170
-2404.649170
-2411.649170
-3440.649170
-5072.649414
-5307.649414
-5475.649414
-5356.649414
1844.350830
-417.649170
717.350830
1487.350830
1163.350830
-600.649170
-342.649170
241.350830
461.350830
384.350830
-141.649170
-329.649170
-605.649170
-407.649170
-291.649170
-2113.649170
-2188.649170
-2295.649170
-2316.649170
-2311.649170
-2330.649170
-2334.649170
-2343.649170
-2419.649170
-2476.649170
-2795.649170
-2296.649170
-2283.649170
-2300.649170
-2293.649170
-2275.649170
-2246.649170
317.350830
986.350830
1225.350830
1282.350830
1345.350830
1304.350830
-2337.649170
1988.350830
2551.350830
3095.350830
3049.350830
3194.350830
3334.350830
3319.350830
3067.350830
3698.350830
3498.350830
3539.350830
3781.350830
3310.350830
2714.350830
1928.350830
2208.350830
2962.350830
3133.350830
2306.350830
3256.350830
3094.350830
2954.350830
2945.350830
2802.350830
2940.350830
2431.350830
2559.350830
2719.350830
2869.350830
2971.350830
3047.350830
2889.350830
1113.350830
13.350830
2697.350830
2126.350830
3343.350830
3306.350830
3047.350830
3034.350830
2185.350830
3475.350830
3577.350830
3602.350830
3552.350830
3315.350830
3025.350830
2724.350830
2844.350830
2871.350830
3084.350830
3022.350830
3052.350830
2840.350830
3607.350830
3086.350830
3630.350830
3100.350830
3360.350830
2509.350830
2658.350830
1856.350830
1527.350830
2271.350830
2214.350830
1785.350830
-473.649170
-388.649170
-28.649170
-147.649170
-878.649170
-644.649170
-2360.649170
-604.649170
2820.350830
6478.350586
4406.350586
200.350830
3325.350830
3396.350830
3137.350830
3162.350830
2844.350830
3202.350830
3902.350830
3330.350830
3153.350830
3298.350830
3065.350830
2793.350830
2649.350830
2057.350830
1270.350830
270.350830
-1449.649170
-1380.649170
1155.350830
1728.350830
2543.350830
2727.350830
2965.350830
2905.350830
3023.350830
3099.350830
3098.350830
3034.350830
2848.350830
2744.350830
2456.350830
2098.350830
2246.350830
1844.350830
1098.350830
2165.350830
1247.350830
793.350830
276.350830
-92.649170
1366.350830
1831.350830
1475.350830
1680.350830
1365.350830
-511.649170
421.350830
68.350830
-611.649170
-1845.649170
-1833.649170
-1816.649170
-2278.649170
-2386.649170
-2385.649170
-2385.649170
-2402.649170
-2414.649170
-3864.649170
-5108.649414
-5279.649414
-5476.649414
-5350.649414
1844.350830
-478.649170
754.350830
1453.350830
1346.350830
-597.649170
-228.649170
593.350830
639.350830
812.350830
-334.649170
-140.649170
-595.649170
-297.649170
-279.649170
-2088.649170
-2205.649170
-2311.649170
-2332.649170
-2344.649170
-2331.649170
-2333.649170
-2338.649170
-2386.649170
-2417.649170
-2616.649170
-2313.649170
-2314.649170
-2320.649170
-2308.649170
-2302.649170
-2260.649170
-1970.649170
-1286.649170
1054.350830
1207.350830
1265.350830
911.350830
-2283.649170
2952.350830
2283.350830
3080.350830
3321.350830
3064.350830
3577.350830
3013.350830
3676.350830
3243.350830
3321.350830
3460.350830
3281.350830
3232.350830
2684.350830
3259.350830
2360.350830
3338.350830
3710.350830
3117.350830
3645.350830
3064.350830
-311.649170
512.350830
2934.350830
2724.350830
-2376.649170
2670.350830
2624.350830
2707.350830
2934.350830
3056.350830
2449.350830
-910.649170
901.350830
2910.350830
3096.350830
3102.350830
3218.350830
3393.350830
3227.350830
3192.350830
3401.350830
3508.350830
3602.350830
3452.350830
1878.350830
3188.350830
2684.350830
2992.350830
3052.350830
3178.350830
3102.350830
2997.350830
2995.350830
3020.350830
3206.350830
2850.350830
3126.350830
2955.350830
2880.350830
2202.350830
1666.350830
1696.350830
1676.350830
2103.350830
2298.350830
107.350830
-889.649170
-1072.649170
-1259.649170
-2050.649170
521.350830
1868.350830
6707.350586
3880.350830
3395.350830
2921.350830
2571.350830
2870.350830
1218.350830
3330.350830
3428.350830
3281.350830
2863.350830
3199.350830
3355.350830
3309.350830
3494.350830
2225.350830
2889.350830
2577.350830
2507.350830
1192.350830
420.350830
-1454.649170
-901.649170
1111.350830
2441.350830
2772.350830
2808.350830
2885.350830
3161.350830
3118.350830
4258.350586
2991.350830
2846.350830
2619.350830
2573.350830
2936.350830
2574.350830
2577.350830
2223.350830
1863.350830
1490.350830
1026.350830
670.350830
79.350830
408.350830
1582.350830
1450.350830
1774.350830
1738.350830
1436.350830
1030.350830
617.350830
415.350830
-666.649170
-1871.649170
-1867.649170
-1817.649170
-2297.649170
-2385.649170
-2387.649170
-2387.649170
-2409.649170
-2416.649170
-5527.649414
-5145.649414
-5245.649414
-5476.649414
-5346.649414
1844.350830
-551.649170
964.350830
1429.350830
1315.350830
-618.649170
-219.649170
804.350830
726.350830
785.350830
115.350830
-315.649170
-544.649170
-184.649170
-352.649170
-2042.649170
-2188.649170
-2317.649170
-2328.649170
-2344.649170
-2335.649170
-2332.649170
-2336.649170
-2384.649170
-2513.649170
-2745.649170
-2318.649170
-2320.649170
-2328.649170
-2315.649170
-2291.649170
-2214.649170
-2232.649170
-2145.649170
789.350830
1172.350830
1195.350830
-461.649170
-2302.649170
3812.350830
2531.350830
2488.350830
3288.350830
3827.350830
3464.350830
3826.350830
2483.350830
3073.350830
3466.350830
3302.350830
3280.350830
3149.350830
3026.350830
2916.350830
3062.350830
3255.350830
3242.350830
3201.350830
3166.350830
2787.350830
3008.350830
2822.350830
2720.350830
2676.350830
2687.350830
2684.350830
-917.649170
2646.350830
2827.350830
2923.350830
940.350830
815.350830
-404.649170
2988.350830
2574.350830
270.350830
3553.350830
3365.350830
2770.350830
3259.350830
3510.350830
3558.350830
3494.350830
3516.350830
3321.350830
2998.350830
3035.350830
2788.350830
2973.350830
3338.350830
3245.350830
3106.350830
2812.350830
2955.350830
2321.350830
2882.350830
3357.350830
3102.350830
178.350830
2199.350830
1485.350830
2431.350830
2274.350830
1783.350830
1703.350830
4474.350586
-95.649170
209.350830
1179.350830
4577.350586
5927.350586
3928.350830
3543.350830
3587.350830
3265.350830
3087.350830
2818.350830
2919.350830
2837.350830
2986.350830
2861.350830
3544.350830
3571.350830
3341.350830
3477.350830
3213.350830
3113.350830
3045.350830
2949.350830
2646.350830
2388.350830
1639.350830
175.350830
-629.649170
-58.649170
2040.350830
2366.350830
2754.350830
3026.350830
3071.350830
3118.350830
2922.350830
2716.350830
2974.350830
2790.350830
2665.350830
2703.350830
2460.350830
2831.350830
2196.350830
1884.350830
1618.350830
1188.350830
1056.350830
486.350830
628.350830
695.350830
951.350830
1850.350830
1738.350830
1856.350830
1537.350830
1373.350830
1004.350830
191.350830
-559.649170
-1912.649170
-1891.649170
-1856.649170
-2288.649170
-2338.649170
-2387.649170
-2389.649170
-2470.649170
-2420.649170
-4643.649414
-5174.649414
-5206.649414
-5477.649414
-5341.649414
1844.350830
-720.649170
1166.350830
1423.350830
1247.350830
-675.649170
-85.649170
765.350830
765.350830
893.350830
478.350830
-90.649170
-153.649170
-193.649170
-395.649170
-2014.649170
-2199.649170
-2303.649170
-2328.649170
-2344.649170
-2340.649170
-2329.649170
-2333.649170
-2364.649170
-2736.649170
-2342.649170
-2330.649170
-2327.649170
-2340.649170
-2333.649170
-2321.649170
-2313.649170
-2286.649170
-2139.649170
790.350830
1079.350830
795.350830
-595.649170
-2152.649170
4707.350586
2741.350830
2850.350830
3018.350830
3207.350830
3146.350830
3453.350830
3359.350830
2898.350830
3315.350830
3242.350830
3289.350830
2971.350830
2880.350830
3197.350830
3185.350830
3754.350830
3314.350830
3174.350830
3059.350830
2998.350830
2998.350830
2590.350830
2620.350830
2591.350830
747.350830
1418.350830
2328.350830
2425.350830
2679.350830
2670.350830
1245.350830
2602.350830
2742.350830
1875.350830
3295.350830
3510.350830
1243.350830
3237.350830
3300.350830
3008.350830
3197.350830
3162.350830
3132.350830
3436.350830
3254.350830
3216.350830
2975.350830
3006.350830
2834.350830
2958.350830
3289.350830
3121.350830
3267.350830
2697.350830
3247.350830
3535.350830
3150.350830
2646.350830
1958.350830
1089.350830
1726.350830
2335.350830
2379.350830
1883.350830
-1699.649170
2069.350830
3907.350830
3835.350830
3301.350830
2732.350830
3285.350830
3057.350830
3232.350830
3482.350830
3267.350830
3119.350830
3755.350830
2594.350830
2817.350830
3028.350830
3254.350830
3028.350830
2303.350830
3026.350830
3513.350830
2592.350830
3108.350830
2899.350830
2651.350830
2429.350830
2254.350830
1744.350830
234.350830
-315.649170
1126.350830
2463.350830
2605.350830
2816.350830
2920.350830
3098.350830
2857.350830
2819.350830
2748.350830
2254.350830
2823.350830
2628.350830
2523.350830
2641.350830
2554.350830
1894.350830
1799.350830
1094.350830
1003.350830
1138.350830
423.350830
354.350830
767.350830
1057.350830
1935.350830
1745.350830
1804.350830
1413.350830
1610.350830
1636.350830
963.350830
-365.649170
-1934.649170
-1898.649170
-1876.649170
-2266.649170
-2385.649170
-2389.649170
-2391.649170
-2443.649170
-2422.649170
-5875.649414
-5168.649414
-5164.649414
-5476.649414
-5335.649414
1844.350830
-870.649170
1398.350830
1456.350830
1213.350830
-735.649170
72.350830
682.350830
805.350830
927.350830
876.350830
78.350830
-151.649170
-142.649170
-757.649170
-2006.649170
-2212.649170
-2319.649170
-2327.649170
-2339.649170
-2344.649170
-2331.649170
-2333.649170
-2344.649170
-2470.649170
-2347.649170
-2353.649170
-2345.649170
-2338.649170
-2327.649170
-2310.649170
-2306.649170
-2278.649170
-2275.649170
71.350830
805.350830
-208.649170
-1108.649170
1340.350830
4721.350586
2671.350830
2217.350830
2908.350830
3118.350830
2757.350830
4090.350830
3643.350830
2722.350830
3269.350830
3319.350830
3225.350830
3175.350830
2975.350830
3020.350830
3148.350830
3500.350830
3409.350830
3209.350830
3204.350830
3126.350830
2948.350830
1431.350830
-1659.649170
2313.350830
549.350830
2006.350830
2279.350830
2359.350830
2476.350830
1097.350830
996.350830
657.350830
2770.350830
2325.350830
3064.350830
1394.350830
3414.350830
3156.350830
2752.350830
1899.350830
2068.350830
2755.350830
3046.350830
3340.350830
2555.350830
3340.350830
3007.350830
2979.350830
2989.350830
3010.350830
3253.350830
3465.350830
3009.350830
1256.350830
2755.350830
3149.350830
3300.350830
2711.350830
2401.350830
1734.350830
1811.350830
-21.649170
2578.350830
2526.350830
1594.350830
1992.350830
2436.350830
355.350830
2494.350830
2902.350830
2982.350830
3228.350830
3095.350830
3217.350830
2550.350830
3246.350830
3123.350830
-778.649170
2791.350830
3026.350830
3474.350830
2677.350830
3298.350830
3271.350830
3054.350830
2926.350830
3105.350830
1715.350830
2328.350830
2296.350830
2245.350830
1736.350830
667.350830
-375.649170
1858.350830
2317.350830
1655.350830
2959.350830
2957.350830
2922.350830
2808.350830
2548.350830
2787.350830
2358.350830
2774.350830
2586.350830
2600.350830
2258.350830
2170.350830
2173.350830
1921.350830
2360.350830
1205.350830
874.350830
368.350830
686.350830
678.350830
543.350830
1564.350830
1384.350830
1795.350830
1755.350830
1573.350830
1527.350830
908.350830
-436.649170
-1754.649170
-1906.649170
-1861.649170
-2266.649170
-2387.649170
-2388.649170
-2392.649170
-2403.649170
-2423.649170
-4964.649414
-5092.649414
-5074.649414
-5478.649414
-5331.649414
1844.350830
-923.649170
1473.350830
1501.350830
961.350830
-888.649170
42.350830
904.350830
918.350830
892.350830
912.350830
574.350830
-389.649170
-172.649170
-1391.649170
-2101.649170
-2218.649170
-2291.649170
-2329.649170
-2344.649170
-2350.649170
-2329.649170
-2331.649170
-2340.649170
-2363.649170
-2333.649170
-2346.649170
-2362.649170
-2341.649170
-2335.649170
-2357.649170
-2316.649170
-2282.649170
-2315.649170
-1660.649170
303.350830
-521.649170
-2269.649170
1002.350830
3429.350830
2994.350830
2974.350830
3046.350830
3039.350830
3165.350830
3447.350830
3840.350830
3360.350830
3510.350830
3136.350830
3209.350830
2863.350830
2547.350830
3211.350830
3432.350830
3571.350830
3234.350830
3369.350830
3374.350830
3234.350830
3032.350830
2625.350830
2262.350830
2166.350830
1961.350830
2179.350830
2228.350830
2288.350830
2451.350830
1741.350830
945.350830
313.350830
2370.350830
2039.350830
1523.350830
3311.350830
3418.350830
3388.350830
3402.350830
753.350830
2126.350830
2837.350830
3215.350830
3393.350830
3036.350830
3316.350830
3260.350830
3044.350830
3013.350830
3019.350830
2963.350830
3122.350830
2796.350830
2775.350830
3058.350830
3030.350830
2339.350830
2325.350830
3018.350830
2287.350830
2610.350830
2683.350830
2720.350830
2582.350830
14.350830
2459.350830
2815.350830
2504.350830
2787.350830
-958.649170
2968.350830
3159.350830
3143.350830
3312.350830
3329.350830
3249.350830
3237.350830
3076.350830
2551.350830
3198.350830
3067.350830
3274.350830
3334.350830
3106.350830
3162.350830
2831.350830
2665.350830
2394.350830
2579.350830
2327.350830
2148.350830
1899.350830
1676.350830
366.350830
2553.350830
2798.350830
2830.350830
2999.350830
2897.350830
2899.350830
2967.350830
2825.350830
2201.350830
2814.350830
2631.350830
2439.350830
2618.350830
2510.350830
2021.350830
2036.350830
1597.350830
1634.350830
951.350830
819.350830
380.350830
544.350830
761.350830
776.350830
1039.350830
1734.350830
1765.350830
1530.350830
1600.350830
1480.350830
1226.350830
104.350830
-1593.649170
-1845.649170
-1839.649170
-2290.649170
-2390.649170
-2388.649170
-2394.649170
-2398.649170
-2425.649170
-3617.649170
-4941.649414
-5018.649414
-5479.649414
-5325.649414
1844.350830
-905.649170
1473.350830
1499.350830
1026.350830
-754.649170
-572.649170
873.350830
949.350830
888.350830
875.350830
630.350830
-1691.649170
-384.649170
-1604.649170
-2172.649170
-2209.649170
-2305.649170
-2334.649170
-2340.649170
-2349.649170
-2331.649170
-2324.649170
-2333.649170
-2334.649170
-2335.649170
-2351.649170
-2354.649170
-2347.649170
-2343.649170
-2337.649170
-2339.649170
-2306.649170
-2306.649170
-1581.649170
23.350830
-300.649170
-2352.649170
1980.350830
2817.350830
2837.350830
2878.350830
3009.350830
3310.350830
2939.350830
3466.350830
3574.350830
3211.350830
3461.350830
3315.350830
3105.350830
3559.350830
3075.350830
3449.350830
3755.350830
3672.350830
3394.350830
3343.350830
3559.350830
3102.350830
2981.350830
2685.350830
2210.350830
1985.350830
1194.350830
1127.350830
2199.350830
2314.350830
2327.350830
2813.350830
2364.350830
2689.350830
-587.649170
2723.350830
2544.350830
1837.350830
2990.350830
3217.350830
3073.350830
2852.350830
2601.350830
2603.350830
2925.350830
3139.350830
3208.350830
3370.350830
3123.350830
3201.350830
2881.350830
3097.350830
3172.350830
3055.350830
2768.350830
3010.350830
2542.350830
3043.350830
3302.350830
3451.350830
2456.350830
2507.350830
1973.350830
2684.350830
2942.350830
2768.350830
2432.350830
2704.350830
2957.350830
2648.350830
2830.350830
2482.350830
3137.350830
2178.350830
3270.350830
3254.350830
2983.350830
3447.350830
749.350830
3332.350830
2986.350830
2958.350830
2666.350830
2684.350830
3043.350830
2977.350830
3018.350830
2631.350830
2526.350830
2457.350830
2330.350830
2337.350830
2298.350830
2041.350830
866.350830
570.350830
2855.350830
2833.350830
2974.350830
2914.350830
2962.350830
2885.350830
2883.350830
2749.350830
2709.350830
2716.350830
2720.350830
2422.350830
2439.350830
2299.350830
2519.350830
2134.350830
1537.350830
1277.350830
590.350830
420.350830
207.350830
267.350830
793.350830
937.350830
1479.350830
2280.350830
1929.350830
1763.350830
1680.350830
1545.350830
1116.350830
292.350830
-1401.649170
-1877.649170
-1797.649170
-2312.649170
-2393.649170
-2385.649170
-2397.649170
-2401.649170
-2426.649170
-3095.649170
-4796.649414
-4974.649414
-5477.649414
-5320.649414
1844.350830
-910.649170
1412.350830
1482.350830
1059.350830
-673.649170
-780.649170
818.350830
988.350830
862.350830
854.350830
218.350830
-2045.649170
-1031.649170
-2033.649170
-2210.649170
-2189.649170
-2323.649170
-2334.649170
-2334.649170
-2336.649170
-2334.649170
-2330.649170
-2353.649170
-2352.649170
-2364.649170
-2357.649170
-2357.649170
-2355.649170
-2353.649170
-2347.649170
-2337.649170
-2313.649170
-2307.649170
-2244.649170
-1058.649170
-1158.649170
-2292.649170
3224.350830
2700.350830
2962.350830
3121.350830
3047.350830
3037.350830
3221.350830
2910.350830
3307.350830
3175.350830
3428.350830
3524.350830
3447.350830
3400.350830
3547.350830
3077.350830
3711.350830
3618.350830
3371.350830
3341.350830
3354.350830
3302.350830
3154.350830
2758.350830
2225.350830
1602.350830
1736.350830
-2373.649170
2241.350830
2513.350830
2246.350830
2376.350830
2268.350830
2568.350830
2603.350830
2137.350830
2802.350830
2505.350830
2993.350830
2933.350830
3018.350830
2945.350830
2389.350830
2928.350830
2704.350830
2674.350830
2736.350830
3039.350830
2963.350830
3031.350830
3072.350830
2642.350830
2209.350830
4625.350586
3273.350830
3033.350830
3245.350830
3246.350830
3296.350830
2718.350830
1994.350830
1882.350830
844.350830
2957.350830
3024.350830
2739.350830
2836.350830
2866.350830
2231.350830
3011.350830
2969.350830
2932.350830
2463.350830
3103.350830
3204.350830
3381.350830
3224.350830
3351.350830
3383.350830
3367.350830
3374.350830
2808.350830
3327.350830
2856.350830
3061.350830
