diff
745.127441
435.569824
52.653320
1022.502686
2462.215820
1722.870728
2036.529175
2423.243164
1480.059937
-384.972046
-23.798035
95.648926
239.453064
284.721283
451.588501
623.222534
368.828918
296.655518
426.996826
548.197937
639.658325
734.835266
-180.753174
-1734.525391
-1975.834473
-2074.965088
-1931.133545
3066.199219
861.748901
2210.836426
2796.056396
1852.994873
712.233398
1193.350952
1368.926758
1413.543945
1688.792358
1204.270874
129.591370
583.381226
684.286438
932.974365
-813.863403
-905.508179
-1005.212036
-1095.195068
-1153.643311
-1197.706665
-1262.497559
-1352.088379
-1825.510986
-1640.755615
-1589.769653
-1617.457153
-1723.678955
-1832.252686
-1931.952637
-2013.510986
-2063.618896
640.073730
893.954102
1031.447266
919.012451
797.141357
603.355225
-3191.797852
509.253662
1628.102051
1795.356934
1830.640137
1565.584473
1702.827637
1446.008789
1202.766113
1675.730469
1156.522949
1206.749512
1006.998535
812.835938
-40.198242
389.406738
-1089.872559
-3734.594727
-2211.359375
-606.807129
-535.624023
-473.544434
-645.350098
-856.875000
-4227.006348
-1225.683105
-842.899414
-947.704102
-909.199707
-754.543457
-597.946289
-728.670898
-461.030762
-940.388672
-3184.153320
-753.779297
-484.761230
-100.632812
-72.962891
-432.351074
-573.424805
236.164551
290.747070
787.638184
-1215.857422
-431.439941
400.188965
474.332031
-350.699219
247.418945
774.029297
1094.497070
1278.214355
118.603516
1402.124023
1616.272461
1573.589111
2213.660645
1870.122070
1794.660400
1594.017090
1591.989258
370.432129
-178.739502
23.447998
160.029541
-191.899658
-2065.184326
-1300.609863
-1325.903809
-2331.736328
-889.723877
-1368.430420
-1632.369629
-2678.009766
-3579.775635
-2808.052734
-1290.190918
-89.509766
938.698730
2285.163086
3973.630371
1796.858398
-67.387695
741.658203
1352.759766
866.670898
606.130859
729.861328
568.557617
-521.111816
-322.515137
-757.057617
-1030.187500
-2306.399902
-4372.241699
-4979.312500
-1798.270996
-949.834961
16.215332
129.033691
266.709961
-1799.735840
151.649902
826.751465
1021.385254
1037.299805
1148.175781
999.630371
1115.215576
928.422852
791.684814
425.378174
682.827637
899.309326
649.054688
720.254883
27.065918
1038.612549
-628.006348
2046.287598
2215.557617
2569.856934
2253.234375
-239.260376
276.429749
1239.373291
1279.656738
192.389038
437.707520
588.782349
311.821655
347.075836
424.841980
546.467957
637.355957
727.966064
-216.180969
-1776.500732
-1953.343506
-2076.991211
-1927.657593
3066.199219
826.930054
1984.225830
2775.677246
2471.867676
726.374878
1000.774536
1598.642944
1829.560181
1760.112793
1237.896973
1049.521729
768.612000
956.810852
1057.783325
-784.781250
-886.166626
-1025.626831
-1085.383911
-1125.626099
-1196.505005
-1259.134277
-1333.588379
-1481.900391
-1618.061890
-2023.021484
-1616.684326
-1702.912476
-1825.524170
-1930.294678
-2029.957031
-2124.202637
311.317627
846.990723
948.241455
863.528320
781.343262
592.207031
-3200.332275
973.297363
1382.687744
1772.448486
1572.202393
1563.581787
1551.225098
1385.771973
985.860840
1472.123047
1131.180664
1035.639648
1146.090332
549.098633
-166.794434
-1066.077637
-892.272461
-236.937500
-156.670410
-1066.110352
-189.943359
-416.900879
-612.764160
-668.365723
-848.590332
-738.376465
-1265.715820
-1146.655273
-986.296387
-826.793945
-706.357422
-603.246094
-725.772949
-2458.297852
-3507.227539
-765.014648
-1271.150879
16.832031
56.367188
-121.142578
-48.322266
-807.820312
574.694824
771.541504
893.026367
940.451660
801.118164
608.331055
403.402832
617.660645
736.449219
1038.135254
1061.112793
1171.806641
1035.676758
1873.223145
1416.986328
2019.554688
1541.564453
1846.704102
1033.715576
1213.397217
434.605225
121.254150
873.318848
816.833984
380.895264
-1892.342773
-1828.665039
-1496.799805
-1650.417969
-2422.136475
-2234.520020
-4002.083984
-2302.297363
1062.414062
4656.662598
2518.096680
-1756.604492
1298.264648
1298.431641
968.639648
923.645508
537.211914
829.102539
1466.077637
834.889648
603.275391
698.952637
422.615234
113.927734
-59.479492
-673.014648
-1473.129395
-2477.320801
-4192.138672
-4108.185547
-1547.121582
-938.667480
-77.606445
163.213867
468.880859
487.413086
694.761230
870.808594
980.369629
1037.191406
981.953613
1018.271973
879.697266
679.720459
993.773438
765.232178
199.421631
1452.616943
726.050293
467.912842
150.360596
-16.480957
1646.487793
2316.346191
2165.158691
2573.979004
2460.857910
782.846436
1911.002930
1748.398071
1253.119873
197.279327
380.015991
559.502136
250.948074
286.606598
420.777222
542.810242
636.110413
722.140320
-642.576660
-1814.453613
-1926.837891
-2079.009277
-1922.178223
3066.199219
766.107056
2021.612427
2742.303223
2655.759277
730.555786
1116.265137
1952.460327
2009.718628
2190.623291
1047.767822
1241.757812
782.215393
1070.780884
1074.116211
-755.091919
-898.130127
-1036.255127
-1095.691772
-1152.630371
-1191.225220
-1251.592529
-1321.808716
-1441.909302
-1551.887695
-1836.694580
-1626.237061
-1726.378784
-1837.939819
-1937.696777
-2049.384277
-2130.694580
-1969.280029
-1418.754639
784.305664
795.358643
707.895508
205.436523
-3140.470215
1942.746582
1119.679443
1761.937500
1848.144043
1436.931641
1796.939453
1081.807617
1596.175293
1017.674805
953.929199
955.546387
644.116699
468.208496
-200.636230
260.095703
-746.115723
132.173340
412.367188
-264.172852
188.871582
-458.229492
-3891.255859
-3115.037109
-731.455566
-970.447266
-6091.000977
-1054.162109
-1101.028320
-1009.752441
-765.541016
-617.651367
-1190.392578
-4508.122559
-2646.246094
-580.211914
-330.510254
-254.669922
-63.254395
192.140137
110.891602
164.354004
464.861328
665.733887
855.280273
801.804688
-675.389648
731.002930
322.297852
723.823730
874.926270
1088.973145
1097.360352
1072.513672
1145.893555
1241.000977
1491.376953
1193.610840
1521.338867
1395.249512
1358.085449
710.644531
197.782715
243.414551
231.514160
659.115723
847.314209
-1357.736328
-2375.822510
-2586.673096
-2807.960449
-3639.302734
-1113.265869
182.632812
4965.923340
2079.177246
1531.005859
991.056152
573.004395
802.554688
-919.567871
1122.378906
1151.148438
936.501465
453.200684
727.003418
824.659180
724.903320
861.451660
-450.004395
178.197266
-162.314453
-252.950684
-1580.164062
-2355.454590
-4224.373535
-3655.525391
-1616.572754
-250.237305
127.696289
221.378906
366.895020
722.263184
769.433105
2010.285645
854.635254
831.227051
735.741211
830.791504
1343.929199
1140.644043
1310.367676
1130.476318
951.294434
765.097412
493.117432
333.546387
-57.459717
474.225342
1852.701904
1926.050415
2455.335449
2623.612793
2523.933594
2317.351074
2099.924316
2088.725342
1191.844482
165.394165
340.515747
553.383423
227.209610
283.249115
414.803650
537.225769
625.922485
717.358704
-2307.939697
-1853.383301
-1894.317139
-2080.018555
-1918.695190
3066.199219
693.279785
2231.996094
2718.933594
2625.669434
710.775513
1126.821533
2165.377686
2099.017578
2166.322021
1500.880737
1070.296631
837.188293
1188.192871
1005.968994
-703.799927
-875.403564
-1036.102173
-1085.123413
-1145.661255
-1187.872803
-1242.877441
-1311.754395
-1431.542358
-1639.237305
-1956.792725
-1622.118408
-1723.080200
-1836.500732
-1935.158691
-2028.790527
-2075.091064
-2221.713623
-2268.273926
528.650391
769.516357
646.813965
-1158.937012
-3151.189209
2810.628418
1375.107910
1176.858887
1821.504395
2205.678223
1689.019531
1899.169434
406.768555
850.450684
1100.839355
798.545410
643.159668
384.253418
139.371094
-85.972656
-48.294922
43.851074
-62.128418
-187.868164
-299.047852
-745.394043
-582.683105
-817.741699
-959.448730
-1033.736328
-1043.591309
-1058.054688
-4662.221191
-1091.240723
-894.314941
-773.699707
-2723.700684
-2807.671387
-3979.014648
-530.175293
-881.641602
-3116.938477
240.371582
131.696777
-379.583496
196.887207
538.444824
679.411621
710.098633
827.811523
728.854004
501.534668
633.169434
479.087402
754.635254
1207.182129
1198.123535
1138.885254
919.929199
1132.755371
562.904785
1181.966553
1708.576172
1498.421875
-1387.755127
663.842773
-26.929932
934.840088
786.125977
295.960449
209.436768
2966.707275
-1624.015869
-1346.463379
-410.309326
2947.825928
4252.375000
2202.818359
1762.683594
1747.541504
1363.000488
1119.705078
783.330078
815.578125
664.171387
743.850586
550.366699
1166.479004
1128.947754
837.528809
915.969727
599.004395
451.346680
341.686035
210.683105
-120.034668
-397.879883
-1158.306641
-2624.816895
-3422.961914
-2835.348145
-709.638672
-346.557617
89.110840
419.515625
533.741211
660.804688
555.654785
451.173828
821.173340
759.399902
766.532227
946.184082
853.906494
1384.189453
916.464600
779.108154
694.444336
451.749512
512.255859
139.155518
481.605469
751.732178
1212.636963
2317.400879
2411.089600
2733.759766
2617.463379
2653.254883
2480.195068
1858.357056
1292.832275
118.735077
311.208191
509.427643
231.607498
326.004517
410.922272
531.715332
561.792908
710.621948
-1426.269409
-1884.289551
-1856.781128
-2082.018799
-1914.208496
3066.199219
524.447998
2434.376953
2713.568359
2558.597412
655.033203
1262.442627
2128.393066
2140.455078
2277.206299
1867.233154
1299.134888
1232.526855
1184.042480
968.336975
-669.910156
-879.992432
-1015.173584
-1077.685425
-1137.725342
-1184.454346
-1230.995605
-1299.432007
-1401.805786
-1852.116577
-1543.321167
-1623.332642
-1719.020020
-1837.208984
-1941.681152
-2047.175537
-2162.389160
-2263.978516
-2250.560303
541.285400
688.014404
258.115234
-1281.893555
-2990.465576
3715.969971
1595.005127
1548.249023
1560.325195
1593.867920
1378.517090
1532.915527
1288.704590
680.520020
953.986816
741.718262
654.307617
207.328613
-6.671387
193.825195
72.304688
539.216309
4.970703
-221.062988
-413.561523
-543.247070
-602.892090
-1061.319336
-1072.403809
-1133.073730
-2999.311035
-2341.153320
-1434.690918
-1332.069336
-1063.487793
-1049.196777
-2442.498047
-1045.742676
-858.329102
-1670.699707
-189.338379
93.231934
-2100.547363
-28.266113
117.458008
-88.016602
190.647949
247.775879
311.679688
710.666504
624.041504
681.113281
534.199219
657.628418
575.748535
786.927734
1201.561523
1113.075684
1333.931641
833.626953
1447.704102
1793.748535
1460.396240
1001.333008
351.298828
-486.910889
173.556885
798.613281
851.229004
356.435303
-3232.677490
523.041260
2340.800781
2241.868408
1674.567627
1066.275635
1574.422363
1296.486328
1416.993164
1608.510254
1331.644531
1119.038086
1688.363770
459.321777
613.632812
756.034668
914.277832
622.119141
-166.683105
495.625488
925.791504
-47.453125
421.604492
171.652832
-110.648438
-359.673828
-553.836426
-1074.590332
-2586.438965
-3128.934082
-1669.683105
-305.349121
-125.656250
133.609863
296.598633
544.394531
384.014160
437.406738
468.453613
86.967285
778.693848
716.312012
753.436523
1022.617920
1095.347168
603.055420
683.119873
159.865234
256.568115
584.461182
66.737061
198.553467
815.037842
1310.291992
2394.397217
2410.420898
2674.419678
2486.447510
2883.559082
3105.816406
2624.293945
1481.084351
91.303131
299.094421
484.635773
249.142731
274.873688
405.133942
526.279846
585.722412
705.930603
-2660.565430
-1880.171875
-1816.229248
-2082.010254
-1908.717896
3066.199219
374.611938
2666.754150
2747.206787
2525.542480
596.327759
1422.127197
2047.505127
2183.029297
2314.273682
2268.821533
1472.268799
1239.226685
1240.324951
612.214539
-655.428955
-885.903320
-1023.476685
-1068.385010
-1123.830078
-1178.977661
-1222.954956
-1288.849365
-1370.707275
-1574.532593
-1536.286377
-1633.885498
-1724.203003
-1822.068115
-1922.266113
-2022.539062
-2141.587402
-2242.070068
-2372.606445
-163.779053
427.865967
-732.184570
-1781.413330
515.725098
3742.800537
1537.404297
927.146240
1461.650146
1515.550049
999.487793
2179.106934
1581.050781
511.956055
914.451660
824.151855
594.654297
414.534668
90.343750
17.604004
34.803711
283.397949
96.800781
-190.614746
-274.520020
-422.633301
-661.721680
-2230.603027
-5364.147949
-1424.279785
-3211.976074
-1769.268066
-1501.243164
-1417.041504
-1286.856934
-2643.936523
-2714.577637
-3015.127441
-855.979492
-1247.572754
-448.387695
-2051.944336
40.201660
-140.536133
-462.773438
-1230.149414
-972.323730
-193.971680
190.222168
578.564453
-111.638184
767.923828
528.566895
592.621094
692.433105
800.370605
1126.828613
1418.231445
1037.038574
-646.252930
916.896484
1369.071777
1571.905273
1028.081055
756.336670
120.464844
221.315918
-1595.201904
1013.879639
963.588379
26.011963
411.297852
835.652344
-1271.659912
834.681152
1204.050293
1239.874023
1436.629395
1249.837402
1314.063965
585.914062
1218.026367
1029.072266
-2940.250977
561.775391
728.888672
1109.835938
247.373535
805.257812
718.242188
445.072266
265.478516
398.172852
-1032.156250
-452.850586
-511.284180
-580.870605
-1100.064941
-2170.370117
-3205.338379
-953.576172
-466.747559
-1090.575684
262.153809
319.590820
354.820312
321.859375
153.657715
495.096680
178.990234
718.084473
663.059082
819.528809
629.046143
701.101074
872.126709
795.500000
1416.546875
449.544189
311.725830
3.284668
522.379639
718.138184
788.663330
2016.037109
2042.327271
2658.591797
2821.885254
2840.263184
2990.788330
2563.536621
1404.601074
266.098938
286.175171
495.008545
244.816055
268.857391
402.439392
521.919922
622.711609
702.285339
-1751.827026
-1806.029785
-1727.661377
-2084.992188
-1905.223145
3066.199219
321.771240
2742.127930
2792.848633
2274.503906
444.658203
1393.873657
2271.711670
2298.737305
2282.520996
2308.642578
1972.694092
1006.282898
1216.034424
-15.404480
-743.363037
-884.143677
-987.019165
-1061.230469
-1118.984497
-1174.451782
-1209.764648
-1275.015503
-1354.255615
-1454.494141
-1508.696411
-1612.784302
-1726.635376
-1810.083130
-1914.916870
-2053.882812
-2135.684814
-2229.985352
-2396.406982
-1879.534424
-57.916992
-1029.069336
-2926.475830
193.406982
2466.148926
1875.340332
1698.590576
1613.524170
1449.775879
1419.988281
1547.806641
1788.875977
1159.835938
1164.317383
648.937500
585.297363
107.977051
-333.469727
211.483398
320.331055
354.530762
-79.497070
-33.374023
-108.767578
-320.389160
-585.001465
-1045.416992
-1452.499512
-1583.167969
-1813.393555
-1611.202637
-1568.676758
-1505.951172
-1331.214355
-2020.708008
-2787.725586
-3382.608398
-1280.747070
-1559.575684
-2016.571777
-163.250488
14.834961
61.101562
155.935059
-2408.300781
-947.263672
-145.627441
324.923828
596.698242
334.002930
708.147461
745.447754
621.233398
679.850098
772.664551
800.069824
1038.488770
787.378906
836.235352
1183.594238
1214.037598
575.195801
606.749512
1338.432373
639.034668
986.402588
1076.441406
1123.115234
987.448242
-1585.475098
847.488770
1184.542725
847.947266
1099.019775
-2684.868652
1198.705078
1341.214844
1272.178711
1384.160156
1340.760742
1197.617188
1120.397949
892.798828
300.536621
880.345703
682.972656
825.171875
822.699219
535.306641
535.738281
153.725098
-58.021484
-368.814453
-216.994141
-494.935547
-692.051758
-950.797852
-1174.675781
-2476.237305
-271.088379
2.107910
72.628906
290.690430
248.442871
320.972168
470.296875
420.367188
-100.934082
625.208008
565.540527
506.744141
828.435547
872.166748
543.430176
726.658936
463.231445
682.474121
187.665039
249.038818
7.789307
373.075684
794.026855
1014.745850
1484.316040
2385.805664
2622.273438
2590.774902
2861.365723
2938.110107
2876.084229
1940.382568
422.122650
342.450714
512.546509
216.628036
261.956238
398.839203
516.636108
624.761169
697.686646
-407.053833
-1656.862793
-1673.076904
-2086.964355
-1899.724365
3066.199219
339.926025
2742.498047
2791.493408
2340.480957
580.023438
780.680420
2243.010986
2332.576660
2281.944824
2275.692139
2033.406006
-290.309998
1010.164978
-221.527039
-806.720093
-866.721680
-991.810059
-1056.231567
-1104.198486
-1161.887085
-1199.435181
-1254.941040
-1333.461548
-1411.011108
-1495.560791
-1602.037842
-1702.324829
-1799.260254
-1905.638306
-2016.209717
-2140.682373
-2235.722656
-2368.956787
-1781.972900
-319.322510
-789.523193
-2991.061523
1189.604980
1872.044434
1735.847168
1619.622070
1592.993408
1736.597412
1209.077637
1581.080566
1536.253906
1023.239258
1126.670898
838.169434
490.339355
811.764648
201.003906
454.588867
647.018066
457.754883
81.225586
-60.187012
73.857910
-456.346680
-641.557129
-992.579102
-1513.270996
-1774.544922
-2592.365234
-2676.753418
-1612.784180
-1496.586914
-1473.344727
-968.293945
-1389.722168
-1028.966309
-4262.411133
-900.487793
-1021.668457
-1664.465332
-441.427734
-139.136719
-203.202637
-340.260254
-503.965820
-411.990723
1.981445
309.258789
472.149414
727.961426
574.011230
743.626953
513.152832
815.954102
974.421387
936.975586
725.070801
1037.199219
633.894043
1193.734375
1505.345703
1700.405762
744.644043
827.846191
318.854980
1047.570801
1315.953857
1145.023926
804.861084
1065.604736
1300.453613
966.664307
1117.549805
732.477539
1344.867188
338.188477
1377.957031
1305.732910
975.113770
1376.734863
-1385.737793
1131.388672
718.829590
624.317383
266.597656
220.422363
517.547852
392.724609
378.696289
-58.806152
-209.071777
-317.412598
-477.169434
-495.716309
-552.465820
-818.872070
-1994.436035
-2281.708496
21.706055
28.145996
207.890137
197.154785
305.093262
298.792480
378.271973
336.484375
399.313965
519.576660
647.021484
482.331055
642.122559
653.950195
1034.307129
817.628174
396.292480
318.628174
-180.085693
-156.614258
-171.761963
89.631348
819.694580
1169.532227
1918.228149
2925.851318
2780.461182
2818.113281
2935.864746
2997.780273
2760.936279
2123.428223
609.374023
305.921082
550.249756
190.578979
255.170654
398.333862
510.429016
618.871521
694.135010
112.754639
-1513.670654
-1630.475586
-2085.926758
-1895.221191
3066.199219
335.076172
2681.864258
2775.140625
2374.472900
662.422241
574.545898
2190.400391
2374.544434
2259.541992
2258.965820
1626.399536
-638.557922
369.709656
-643.160767
-836.508606
-837.646851
-999.859497
-1045.398804
-1086.483276
-1136.295166
-1188.978638
-1246.638062
-1338.336792
-1413.095215
-1507.890747
-1590.656372
-1687.280762
-1788.607666
-1896.436890
-2006.524048
-2118.581787
-2222.281250
-2349.252441
-2424.087158
-1380.340332
-1626.532227
-2910.151367
2454.342529
1775.516357
1880.959473
1882.280762
1650.104492
1482.067627
1508.814941
1041.995605
1285.257812
1002.247559
1107.601562
1059.944336
843.884277
663.010254
681.886230
90.048340
609.000977
408.213867
61.119141
-60.893555
-131.477539
-258.333008
-472.208496
-924.903809
-1505.270508
-2166.212402
-2060.688965
-6189.713379
-1584.354004
-1312.734375
-1571.030762
-1423.474121
-1505.345215
-1170.976562
-1093.747559
-1510.084473
-788.454590
-1022.367676
-465.368164
-451.034180
-286.973633
-276.819336
-746.225586
-117.862305
-250.413086
-187.567871
-32.020996
364.537109
381.420410
540.956543
671.487305
328.375488
-20.990234
2474.807129
1198.218750
1028.733398
1305.880859
1366.234863
1469.417480
938.101074
254.011719
174.929443
-837.307861
1294.195312
1372.394531
1091.304199
1184.999756
1204.615967
552.346436
1308.443604
1236.215332
1163.025391
652.289551
1245.473633
1295.088867
1416.692383
1200.879395
1266.281738
1234.562500
1153.413086
1094.545898
462.692871
916.597656
382.012207
525.689941
476.382324
-96.166992
-15.228027
-277.088379
-434.060547
-1277.483887
-1425.731934
-253.215332
-395.387695
-1038.747559
-985.844727
-129.281738
142.281738
263.126465
297.470703
245.469727
204.212402
286.721191
221.950195
343.785156
489.045410
687.480957
579.776367
689.551270
880.360596
784.699951
620.005371
984.657959
405.986328
-614.728516
-242.250732
25.616211
103.033203
1501.130615
1298.013184
1978.765869
1705.457764
2737.149414
2555.896484
2991.757324
3120.796143
2784.090820
2411.736572
265.852356
295.585876
545.118225
113.669022
250.500854
393.923737
506.299011
612.043091
689.630859
413.598694
-1494.452881
-1582.857178
-2084.878906
-1890.713623
3066.199219
350.221558
2351.226074
2767.789795
2135.479004
716.853394
692.468262
2155.877686
2434.637451
2263.308350
2247.458984
1611.668945
-676.467407
-361.339050
-705.314148
-608.737976
-842.929321
-991.178467
-1036.744141
-1081.851318
