diff
324.642822
-753.272461
303.610840
642.495850
-898.009033
-1306.667236
-1463.164307
-1399.366577
-898.253174
-496.519531
2.118652
404.861267
326.914429
510.631866
721.597717
957.541138
1123.987427
1270.572510
-582.023804
-1182.533936
-1509.921509
-1595.500977
-1465.264648
1150.377441
-1151.567871
283.797363
483.622070
-248.800293
-1597.149658
-1116.078613
-973.109375
-799.443115
-639.704834
-739.652344
-830.869873
-665.476807
-512.864014
-423.479492
-843.663452
-706.536865
-488.935730
-260.378052
-60.048950
172.214249
330.953369
286.150848
309.330261
397.697937
488.321655
394.335144
278.150452
62.657063
-167.616852
-510.404541
-849.683289
2156.244385
1856.563354
1468.652832
1017.696045
618.214844
43.552734
-2718.656738
253.996582
395.245605
-151.220703
24.998047
470.907227
190.154297
160.216797
-33.284180
-437.160156
298.840332
269.564941
169.983887
-620.326660
-332.781738
23.508301
-594.092285
-1532.706543
-1950.030273
566.464355
511.245605
317.381836
529.178223
-339.167969
-4176.862793
283.254395
541.582520
676.719727
844.526855
1014.271973
955.844727
560.001953
-505.368652
-158.005371
-657.073730
-125.025879
262.463379
331.484375
464.814453
-149.225586
-519.944336
466.530762
634.071289
423.401367
78.997559
-419.953613
-921.536621
-43.037109
-409.837402
-544.292480
-429.621094
-393.831543
-900.705078
-951.859863
-40.897461
342.364258
361.591797
717.590332
793.944336
785.690918
952.061035
968.336914
187.853516
429.171631
-201.567627
569.883789
-1372.443115
-1115.950928
-15.638672
-406.279297
-262.678467
-391.087891
-1017.829102
-759.182617
-566.565674
-497.007080
-1548.903320
-2330.010742
-1777.609863
-2534.763672
-2700.570801
-3718.322266
-2559.462891
-1101.284180
250.724609
2431.890137
3569.755371
2456.831299
2303.656494
892.085693
425.707031
1178.282471
1168.099121
513.125244
131.881104
-1742.040771
-1944.846680
-413.809326
1666.098145
1638.251221
1610.197266
948.348877
140.660156
484.396729
1018.099121
1114.824219
882.722168
696.969238
472.059570
332.411133
-218.780273
361.477539
161.048828
-284.295898
-330.993164
-112.031738
-1092.583008
-781.961426
-1284.905762
170.843018
-14.267090
-116.561279
434.850586
-1551.884277
-1876.168457
-1365.518555
-1285.826294
-990.278931
-446.939819
-125.017212
344.114197
278.050262
469.547882
695.653381
937.657471
1111.777832
1260.493774
-399.512085
-1182.815186
-1501.085449
-1599.234009
-1461.778076
1150.377441
-1203.117188
166.731689
483.953369
-320.215820
-1654.443604
-1205.301514
-1112.165283
-802.031738
-872.275879
-924.372070
-739.606201
-783.798340
-387.058228
-72.583252
-904.507080
-723.797607
-517.195801
-289.185516
-69.976532
152.515274
313.706451
369.416260
190.976562
203.382751
503.480682
436.177521
315.658997
84.591049
-154.717621
-444.216003
-808.093811
1952.137451
1862.457886
1527.049316
1108.911377
727.403320
177.738770
-3116.533447
-662.027832
587.035645
-250.520020
256.933594
279.727051
32.932617
313.538086
-497.250488
-849.613770
187.352539
471.129883
403.270020
-182.161621
-270.220215
198.182129
-680.573730
-2022.792480
-329.552246
612.105469
633.915039
650.079590
679.957031
735.769043
-142.643066
-186.981445
531.426270
657.640137
830.203125
1184.312988
1025.037109
966.553223
30.386230
476.608398
-493.010254
-1356.922852
172.190918
-1660.646484
321.145020
-611.485352
-644.433105
379.347168
431.655762
377.911621
-749.924805
-2353.350098
-896.249023
-440.769531
-644.152344
-378.552246
-391.874512
-422.655273
-302.017578
-85.715820
63.717773
729.728516
670.411133
809.127441
822.102539
775.045898
1066.845703
1150.376465
810.462646
-1818.980225
123.389404
245.857910
-808.663818
-979.840576
-999.052490
-294.540527
-295.629150
-314.102295
-580.792480
-941.435303
-1130.821533
-605.253418
-2325.285889
-2445.716309
-3211.751465
-2793.272949
-1950.103516
-1759.182617
-120.542480
2729.981445
1760.380371
830.475586
1253.303711
1242.859863
1612.149414
1502.469482
611.820068
732.336670
887.634521
281.953369
-205.981689
-2165.453125
-2600.635986
-924.877441
1132.657471
1459.028076
1356.338379
739.433594
-2578.412842
377.288086
936.230469
910.586426
708.618652
586.657227
394.428711
-5.296875
15.184570
-66.445312
-359.430176
-288.898438
27.019043
-406.170654
-803.983887
-1281.955078
-407.965576
943.129883
131.642090
399.035889
773.874512
-140.175293
-1931.174316
-1450.489746
-1169.054321
-827.275391
-557.589478
-151.696472
260.461060
234.881226
367.740295
669.565430
922.227600
1102.654175
1246.181641
344.504639
-1219.791870
-1483.085693
-1600.892578
-1457.266479
1150.377441
-1222.606934
-7.201904
485.493164
-504.349365
-1643.390137
-1111.124023
-835.781982
-645.158203
-181.377197
-439.630371
-1255.903809
-517.717773
-112.899170
452.605469
-971.130859
-739.922913
-523.418030
-310.067627
-84.108170
131.463379
295.935822
399.963165
79.684448
372.884247
484.188263
466.281128
318.128418
116.181168
-126.460785
-396.949646
-676.674011
1763.659302
1728.838623
1561.860107
1139.547119
713.100586
230.603271
-3827.487793
-354.825195
577.399902
605.119141
551.158691
248.144043
397.535645
199.800293
57.694336
667.645020
314.186523
551.424805
552.490723
565.945801
-78.885742
554.313477
-730.022949
-3191.335938
-1498.034180
262.325684
474.795898
663.768066
604.700684
491.876953
-2793.777832
277.190918
713.744141
645.405273
701.397461
852.831543
983.935059
804.282715
999.008789
422.969238
-1940.158203
350.143066
461.164551
672.832031
517.504395
-31.268066
-363.998047
255.500977
124.918945
444.323730
-1726.890137
-1098.961426
-411.641113
-469.004395
-1412.221191
-918.313477
-480.933105
-233.195312
-103.599121
-1296.050781
-21.005371
212.278809
219.387695
942.330078
716.089355
792.190430
775.339355
985.180176
-2.790527
-305.119873
146.906006
524.765869
393.378906
-1292.087402
-383.339111
-317.071533
-1290.160889
123.000000
-445.049561
-853.656006
-2090.168945
-3216.369873
-2687.192139
-1412.694336
-438.221680
398.333008
1603.252441
3212.818848
1028.318848
-768.678223
181.292969
1000.582520
778.793457
823.510742
1275.336914
1445.158691
669.543945
1146.156738
937.086182
823.974854
-366.139160
-2423.331543
-3097.691406
-53.614990
598.539062
1322.488037
1162.846924
1013.833008
-1338.030273
342.897461
773.394043
756.684570
598.094238
571.067383
317.541016
354.629883
107.551758
-80.304688
-497.264648
-297.324707
-150.277344
-484.089111
-509.593750
-1308.526855
-404.900879
-2172.681641
417.297852
529.280029
862.482422
568.069824
-1854.699707
-1221.064209
-95.015015
146.808472
-710.408447
-218.856140
180.963013
141.462845
390.256531
647.371643
907.279663
1092.635498
1235.647583
308.031982
-1261.461914
-1459.921997
-1602.476929
-1453.729980
1150.377441
-1255.037598
-230.003174
469.243164
117.803955
-1627.980957
-1305.532227
-611.939697
-239.795654
-125.974609
-427.384521
-362.710693
-364.173584
123.683594
538.165405
-983.449219
-762.823486
-585.513611
-339.941742
-92.375183
101.103577
273.651123
399.752319
412.350586
393.018738
57.163757
482.252106
363.036865
155.765320
-83.657120
-364.568512
-681.536743
1496.556763
1748.329468
1548.609863
1156.061768
769.738281
290.595215
-3768.004395
172.236816
388.137695
629.708984
329.940918
271.710449
258.820801
139.168945
-172.982422
437.356445
250.315430
331.597168
634.896973
240.272949
-269.561035
-964.031738
-590.610840
256.176758
517.653809
-222.183594
811.109375
728.185547
662.671387
722.976562
643.160645
836.877930
374.403320
537.738281
719.782715
876.547363
968.393555
1016.256836
811.837402
-1028.270996
-2208.534668
381.485840
-293.996094
811.806641
660.991211
289.671875
169.685547
-777.672363
425.148926
452.833008
417.173340
320.152344
49.111816
-262.997070
-575.321777
-456.798828
-421.872559
-191.280273
-224.928711
-153.895020
-309.559082
532.135742
107.307617
771.678711
388.080566
820.967773
168.000977
536.746582
-29.464355
-114.473633
871.969727
1044.689941
820.748779
-1269.747559
-1063.756104
-639.391846
-757.086914
-1552.891357
-1448.983643
-3355.448730
-1841.356201
1302.846680
4656.644531
2274.503906
-2229.268066
628.223633
478.192383
57.989746
-8.893066
-344.558594
69.899414
895.364746
508.051758
561.213867
965.157715
1001.487793
990.479492
1081.471191
683.167480
36.743652
-883.334717
-2586.843750
-2562.719971
-126.365723
302.683594
942.798096
936.078125
983.073242
746.507812
715.118652
678.713379
608.519531
520.884277
355.336426
311.005371
114.345703
-129.908203
144.357422
-128.244629
-749.552734
432.005859
-383.986084
-747.660889
-1181.942871
-1468.971436
80.171631
653.499023
434.011230
812.557861
714.776367
-897.781494
346.752930
348.311279
58.010376
-762.348145
-326.442627
109.673401
46.844196
304.138672
625.105957
891.838745
1084.738770
1226.901733
-118.924927
-1298.823364
-1432.594482
-1603.987427
-1448.168579
1150.377441
-1313.409424
-188.672119
440.205566
305.248779
-1622.206787
-1191.512451
-263.618896
-69.917480
288.966553
-638.591553
-196.975342
-382.104492
201.760864
515.176025
-995.375488
-817.407898
-638.390015
-390.719635
-156.700546
73.493004
253.879135
390.767944
438.903015
453.643433
246.178467
483.761017
358.940674
170.774246
-56.009430
-341.912537
-639.657166
-730.272461
-459.284668
1445.994019
1151.089600
759.924805
-33.660889
-3648.397461
1196.954102
174.200684
660.404297
637.676270
166.095215
513.753418
-168.083496
421.293945
-45.619629
32.851074
200.964844
73.955078
94.362793
-371.700195
293.618164
-510.018555
565.838867
1036.316895
541.045898
1164.952148
677.039062
-2609.809082
-1701.975586
796.803711
654.438965
-4390.441406
698.663086
678.329590
768.453125
982.495605
1070.706543
409.294922
-3024.475586
-1303.279785
601.173340
672.955078
559.654785
556.057129
615.796875
343.027344
213.126953
341.484863
383.385254
428.007812
243.539551
-1351.600586
-51.458008
-556.180176
-241.647949
-169.131836
-25.021484
-76.663086
-149.328613
-108.337402
-26.319336
234.392578
-25.729492
370.052734
344.205078
439.446777
-45.613770
-370.669922
-118.712402
85.198730
727.381836
1117.176758
-911.253906
-1789.026855
-1905.616699
-2085.989502
-2933.868408
-482.206543
685.078369
5293.066895
2195.485840
1415.055664
637.573242
-6.203613
26.211914
-1849.219727
95.762695
92.722656
-84.210449
-460.751465
-16.503418
305.375977
469.858887
894.037109
-124.662598
782.863770
690.759766
802.476074
-380.152100
-1076.118652
-2933.802979
-2419.910400
-495.795410
705.863770
882.101562
751.497559
664.914062
794.242676
633.282227
1692.830078
388.083008
249.377930
70.307129
108.181152
582.789062
350.392578
490.839844
272.703125
39.322266
-221.345215
-589.149658
-863.510010
-1382.535156
-983.493896
268.406006
233.003662
683.035156
811.954834
720.844482
575.521973
472.938232
626.928955
-61.645142
-847.370972
-412.411804
64.637634
-7.932137
277.423645
602.797791
875.926697
1068.978638
1219.952637
-1784.362183
-1336.875366
-1399.103149
-1604.424438
-1444.582520
1150.377441
-1383.722900
25.791260
421.382324
278.989746
-1640.059570
-1182.051514
-55.799805
9.502686
249.479980
-206.208496
-394.645508
-358.449219
283.403564
407.717407
-985.821777
-837.582886
-680.951721
-421.307892
-187.999008
42.701160
233.664459
378.019104
433.303345
357.659607
125.059967
494.548737
376.481842
193.740845
-25.101379
-286.685516
-543.858276
-937.764038
-1260.038940
1241.895996
1178.458496
752.464600
-1345.347168
-3608.795166
2111.294922
470.700195
109.500488
636.883789
951.076660
411.393066
643.400391
-785.818848
-242.333984
139.011230
-7.019531
13.305176
-56.010742
-102.458984
-124.888184
116.541992
410.314941
501.437988
566.268555
637.314941
363.036621
685.679688
596.164551
583.045410
617.555176
693.727051
739.584961
-2832.611328
739.899414
906.639160
965.114258
-1078.029297
-1283.935547
-2602.576172
678.108398
142.969238
-2285.675781
874.587402
570.868652
-128.394531
271.239258
449.992188
443.751953
343.088379
344.406738
142.209473
-177.536621
-129.983887
-361.964844
-159.593262
224.064941
151.195801
35.301270
-229.906250
-48.763184
-631.066895
-0.590332
565.333984
425.228027
-2359.067871
-174.812500
-705.619629
437.495605
483.295410
190.728271
293.547363
3220.096924
-1232.793945
-858.877686
124.397217
3475.651123
4718.136230
2554.043213
1953.509033
1742.309082
1139.246094
670.275879
117.422852
-41.420898
-343.726074
-362.488281
-593.212891
51.345215
107.769043
-29.076660
255.265137
182.508789
301.584961
463.821289
592.249023
491.925781
401.168457
-226.414062
-1621.165039
-2410.969238
-1876.219727
141.840820
352.436523
603.292480
730.478516
637.164551
565.399414
281.020508
24.794922
274.864746
125.541504
74.467773
219.127930
106.651367
621.832031
134.268555
-36.493164
-174.917480
-495.647217
-537.954102
-1035.539062
-832.697021
-707.835938
-386.307373
597.532471
601.126221
875.501221
761.152100
854.133545
794.452148
338.828369
-15.145630
-943.449585
-484.728394
-15.106506
-31.830002
299.143066
584.472717
861.562256
1000.367554
1211.807251
-902.276611
-1366.617188
-1360.448608
-1605.788574
-1439.971802
1150.377441
-1549.978760
232.387451
420.774658
216.031494
-1693.530762
-1047.135742
-97.463379
41.490967
345.600098
139.806885
-191.669189
5.854004
243.682739
330.869507
-993.700195
-885.253662
-703.100281
-455.608276
-219.177429
10.809792
215.069733
365.540344
444.547974
133.014557
533.695190
495.430573
389.393494
208.307083
-10.388950
-278.445160
-599.799255
-944.673706
-1203.776123
1295.401978
1139.204834
406.370850
-1426.442383
-3408.131592
3053.409180
722.909668
507.434082
395.201660
350.526367
102.875000
269.036133
77.385742
-441.789551
-47.926270
-113.821289
-34.292480
-298.901855
-319.753906
80.617188
162.267578
832.777344
500.117188
471.469238
470.033691
522.842285
634.617188
333.691406
463.006836
522.197266
-1248.244629
-521.738281
422.664062
530.566895
770.508789
722.187012
-766.397461
505.107910
541.337891
-442.977539
851.699219
939.338379
-1451.084473
428.970703
392.196289
18.089844
144.711914
67.574219
14.671387
312.659180
138.161621
117.187988
-101.394043
-46.358398
-195.662109
-52.062988
295.131348
141.159668
301.725098
-249.260742
328.902832
659.166992
335.114258
-85.676270
-666.215332
-1403.583008
-613.240723
165.863281
389.423340
73.141602
-3340.687500
575.587646
2527.860840
2527.202881
2013.761475
1409.549072
1870.040039
1494.514648
1473.111328
1487.566406
1010.647949
589.327637
956.737793
-451.991211
-440.933105
-393.500977
-273.417480
-542.446289
-1246.805176
-443.231934
176.310547
-571.725586
143.453125
144.125977
100.324707
62.111328
37.763184
-364.233398
-1814.471680
-2354.250000
-948.568359
312.511230
349.166504
437.852051
416.151367
478.554688
144.268066
45.166504
-48.021973
-522.216309
107.861816
10.905273
33.576172
299.349121
369.564453
-134.416992
-84.058105
-661.615723
-647.319336
-429.857910
-1082.215088
-1101.879150
-643.413330
-300.335205
650.773926
566.031006
773.001221
580.557373
1030.958252
1365.239990
1050.986572
122.509766
-1016.567261
-536.366089
-72.528809
-39.819626
229.323288
566.151978
848.760803
1020.915283
1206.470947
-2135.666504
-1361.048828
-1318.631592
-1605.080444
-1434.336792
1150.377441
-1697.177002
469.116211
459.384766
187.378174
-1749.611816
-887.751953
-182.590576
75.073730
368.360596
521.497070
-43.995605
-18.134521
264.668457
-64.288086
-1020.922241
-934.325073
-754.735229
-488.518127
-245.135162
-20.087513
191.175369
349.391785
454.668610
395.702820
532.032227
482.298889
387.503540
232.228622
22.805214
-235.596100
-556.967529
-897.568787
-1298.136353
619.810791
909.583008
-553.125488
-1895.712646
126.859863
3106.628906
688.261230
-95.224609
309.373535
278.393555
-277.619141
905.264648
350.623535
-638.987305
-125.680664
-78.885254
-150.026367
-155.271484
-292.350586
-169.473145
48.667969
500.809570
517.968750
432.255859
545.676270
587.957031
529.419922
-872.071777
-3855.086914
214.497070
-1468.307129
50.672852
363.078125
457.334473
561.946777
-856.270508
-1022.052246
-1448.651855
558.059570
-6.623535
605.422363
-1192.268066
705.775879
337.478516
-160.234863
-1086.810059
-969.324219
-311.600586
-29.166992
273.944336
-488.457031
327.737305
29.463867
35.040039
73.681152
115.933105
371.970703
589.729980
134.848633
-1617.576172
-113.412598
295.952148
477.960449
-59.787109
-295.171875
-863.087402
-663.810547
-2355.163574
399.562012
506.923828
-271.125488
264.497070
818.874756
-1188.981445
977.774170
1362.626221
1366.322754
1484.254395
1176.549316
1085.856934
179.832520
624.356445
252.542480
-3880.387207
-509.260254
-429.059570
-82.870117
-923.595703
-287.364258
-243.603027
-341.751953
-313.653320
45.347656
-1155.494141
-359.102051
-227.348145
-145.916504
-562.362305
-1583.443848
-2623.792480
-428.936523
-43.692871
-803.872070
389.753906
278.315918
147.648438
-36.868164
-333.312012
-90.985840
-474.864258
26.306641
-41.722168
118.900879
-59.990234
20.506348
186.532715
82.628906
647.762207
-406.879395
-663.398926
-1117.068115
-761.583008
-736.682617
-831.078857
251.388428
166.472900
717.239502
869.901123
937.886719
1199.233887
940.369141
-0.688721
-883.716431
-585.306885
-91.606384
-66.877518
206.985458
552.852478
838.534668
1055.629517
1202.947388
-1225.530518
-1285.170898
-1228.652954
-1607.300781
-1430.677368
1150.377441
-1747.318604
548.977539
510.213623
-58.965576
-1898.295166
-915.887451
37.837891
182.276123
322.794434
541.903809
431.426025
-281.354492
205.430542
-730.676270
-1150.400146
-975.701050
-761.754395
-523.931396
-280.764893
-52.886040
171.078979
334.658539
447.731873
497.765900
547.080566
496.123871
382.736053
246.376953
36.294750
-257.386353
-538.674316
-870.823059
-1305.551392
-1078.360107
442.071045
-831.570068
-3022.707764
-178.352051
1845.469238
1039.346191
686.221680
467.233887
213.683105
138.117676
262.518066
539.576172
-17.980469
88.971191
-297.709961
-211.121582
-521.080078
-781.964355
-46.655273
259.437988
495.266113
264.974121
514.700684
640.375488
624.544922
547.258301
262.029297
13.889648
21.538086
-95.426270
190.797363
284.549316
363.053223
516.727051
-230.575195
-1090.422852
-1809.788574
140.836914
-309.806641
-952.114258
709.921387
698.198730
562.980957
490.412109
-2222.886230
-890.091309
-195.302734
188.504883
390.698242
71.358887
396.779297
388.036133
215.593262
219.870605
249.725098
204.796387
362.673340
25.866211
-11.425293
255.273438
217.139648
-471.610840
-465.436523
269.853516
-394.483398
19.452148
204.984863
370.889648
370.655273
-2060.007324
511.534668
972.677734
735.500977
1052.668945
-2704.755859
1162.333984
1245.498047
1077.880859
1059.041504
862.485352
555.936523
318.394043
-52.939941
-759.775879
-254.801758
-479.603027
-313.350098
-240.199707
-404.364746
-240.840820
-430.815430
-434.800781
-536.571289
-188.988281
-297.820801
-363.666504
-537.060547
-725.861816
-2042.964844
99.637695
270.437012
208.687988
276.439941
78.412109
1.815918
19.234375
-137.341797
-735.224121
-54.423828
-130.692383
-183.200684
159.113281
227.465332
-83.661133
99.676758
-189.958984
-29.368652
-617.938232
-684.187500
-1081.685791
-892.354736
-655.135986
-611.967529
-298.986328
481.156738
643.984131
596.009766
912.796875
1099.354248
1206.930664
492.239502
-765.898438
-561.540771
-100.323425
-114.986359
186.145538
540.587158
828.892822
1056.515503
1199.238647
121.131104
-1133.984497
-1172.514160
-1608.450317
-1424.994019
1150.377441
-1726.404053
553.971191
514.262939
12.003662
-1759.572754
-1528.529053
5.840332
208.123779
308.935059
490.067871
467.645752
-1607.747070
-34.962646
-975.217041
-1255.046753
-1001.286255
-810.054932
-561.739014
-306.953552
-78.471008
146.894104
324.449554
442.838165
520.291382
543.909973
494.952881
399.110657
252.739227
44.029739
-218.906586
-541.053833
-872.615051
-1273.243652
-975.373413
186.372314
-586.284424
-3081.761963
822.903076
1255.623535
902.904785
608.584961
445.695312
496.437500
-80.714844
283.185059
268.845215
-178.927734
20.128418
-146.924316
-351.925293
129.607422
-307.381836
130.554199
515.312988
524.112305
349.302246
411.149414
747.620605
416.208496
422.816895
252.732910
-102.301270
-217.918457
-914.865723
-907.675781
214.698242
353.253418
361.265137
813.546387
303.591309
543.592773
-2837.683105
355.829102
53.104492
-776.468262
262.366211
390.169922
167.294434
-108.549805
-388.590332
-390.126953
-48.487793
204.201172
325.404785
546.706055
359.417480
491.224609
213.801758
457.338867
542.928223
419.770996
112.179688
323.364258
-179.972168
287.795898
522.533203
662.609863
-320.811035
-234.397949
-708.122559
86.471191
447.238770
388.650879
172.255371
558.334961
909.723145
673.696777
894.871582
546.017578
1156.713379
109.780273
1073.446289
895.215820
437.451660
701.694336
-2196.225098
199.796387
-307.934570
-461.925293
-836.378906
-852.856445
-479.658203
-485.887695
-346.186035
-605.155762
-564.528809
-483.137695
-467.791016
-338.149902
-283.699707
-482.922852
-1638.732910
-1953.238281
280.154785
181.297363
230.560059
75.860840
38.548828
-102.747070
-138.206543
-267.733887
-261.619629
-166.878906
-37.237305
-178.756348
15.865723
63.256836
468.510742
255.393066
-192.493652
-332.702637
-932.190674
-1045.897705
-1228.703369
-1155.777100
-622.292480
-462.451904
118.269775
994.772461
767.991455
783.698730
944.555664
1115.511963
1049.616699
636.266235
-613.122925
-627.065552
-85.671204
-158.134842
167.814362
533.364624
819.840942
1050.575928
1197.345337
643.317383
-988.491211
-1128.216553
-1606.530029
-1420.286865
1150.377441
-1728.433594
498.097168
503.533936
51.290527
-1673.436768
-1733.664795
-49.565186
242.641602
273.814453
455.029785
36.712402
-1985.254150
-709.443848
-1434.834229
-1325.776611
-1014.986084
-861.533813
-593.830200
-330.583435
-91.718872
121.748825
300.895905
410.119781
494.410522
511.648529
489.907745
400.740021
252.415527
44.094154
-217.092697
-526.065247
-865.930359
-1260.227295
-1624.273071
-881.586914
-1430.368408
-3007.995361
2080.492676
1151.959473
1040.818848
863.783203
494.733398
232.714355
208.052734
-269.424316
0.913574
-221.147461
-25.299316
42.635742
-37.000977
-64.483398
121.420898
-292.522949
412.909180
405.247070
256.117188
335.004883
466.026367
538.739746
519.028809
251.074707
-158.559082
-667.744629
-434.508301
-4464.676758
206.512207
507.803711
241.279297
342.626953
178.302734
397.548340
332.260254
-247.291016
298.126953
-116.810059
262.441895
109.704590
123.530273
4.747070
-569.864258
-22.715820
-214.377441
-192.344238
-64.636719
310.747559
306.471680
438.538574
529.945312
132.248535
-289.005371
2117.960938
738.189453
455.800781
616.603027
564.527344
566.940430
-46.104980
-786.606934
-892.272949
-1899.034180
269.642578
413.674316
221.531738
419.650391
550.048340
5.103516
855.420898
855.705566
826.575195
327.214844
897.829102
892.830566
932.744629
615.836914
570.480469
429.325684
251.333496
118.762207
-554.800293
-104.274902
-600.719727
-377.687500
-310.278809
-735.874512
-487.580566
-573.415039
-558.323242
-1246.097656
-1266.308594
-2.336426
-95.598633
-735.046387
-721.973633
55.834961
217.629395
207.936035
102.582031
-86.409668
-250.951660
-268.942871
-405.142578
-322.776855
-185.823242
31.060059
-39.037109
117.467773
352.651855
287.251953
127.887695
464.223633
-182.033203
-1311.405273
-1086.257568
-997.795654
-1121.460938
67.307373
-337.997803
163.765625
-249.999512
693.008545
484.776123
961.022949
1198.609619
1034.364502
889.355225
-987.407349
-662.886108
-110.647400
-249.317612
153.997681
524.189392
814.381531
1044.811401
1195.266235
947.026123
-966.693237
-1078.761963
-1604.540649
-1415.556030
1150.377441
-1710.408203
172.354980
502.027832
-182.101807
-1614.879883
-1614.282471
-86.360596
295.853760
265.464111
425.829102
-1.325928
-2051.819092
-1473.947754
-1534.453003
-1138.505859
-1062.707520
-896.088623
-628.093384
-367.533478
-118.498932
93.783768
285.148376
400.737946
453.295227
503.478638
488.180908
397.825531
247.614258
38.700768
-263.731018
-526.498291
-874.567200
-1253.314575
-1624.890381
-2039.661377
-2499.704590
-1082.320557
3585.475098
831.510742
1042.105957
701.828125
449.371582
274.571289
109.536621
64.893066
-4.896484
140.837891
-302.645508
-282.144043
-217.209961
258.062988
-151.842773
-248.860840
97.569824
347.328125
-1666.621582
335.511230
601.092285
333.859863
408.795410
294.093750
-206.755859
-683.773438
257.804688
-359.102539
-1461.007812
405.562500
329.442383
334.118164
372.906250
847.980957
697.247070
573.058105
72.791504
-860.683594
326.395996
-123.925781
-24.899414
-146.548828
-49.018066
-156.736328
-237.394043
-187.719238
-111.069336
431.120117
603.998047
560.997559
567.523438
517.551270
282.093262
-104.524902
239.403809
795.808105
522.470215
250.473145
30.518555
-228.826660
-689.885254
-2362.551270
-1613.836914
72.777344
402.215820
97.932617
627.273926
100.052734
917.284180
918.017090
956.185059
777.398926
365.601074
662.521973
791.886230
874.350586
895.166504
533.596680
172.135742
151.599609
-173.831543
-202.527344
-351.201172
-559.494141
-244.309082
-361.841797
-94.313965
-257.424805
-357.564453
-570.862305
-212.154297
-1912.965332
61.400391
116.569824
