diff
-2581.812988
-208.903320
268.959717
317.352051
184.847900
60.015625
-166.582275
-3991.393799
155.121094
542.488770
915.218750
702.802246
686.710449
671.391602
507.270020
112.744141
608.184082
279.933105
200.302246
329.571777
-246.009766
-938.227539
-1811.901367
-1610.883301
-927.063477
-817.363770
-1696.744141
-790.197266
-986.751953
-1152.471191
-1178.451172
-1329.822266
-1191.745605
-1692.414062
-1548.051270
-1363.908691
-1182.264648
-1041.424805
-919.717285
-1025.493652
-2743.125000
-3779.001953
-1025.530762
-1522.133301
-226.242676
-180.302734
-352.765625
-276.088379
-1032.732422
351.839844
550.167480
672.791504
721.258789
583.124023
391.951172
189.315918
406.806152
530.026367
837.598145
868.161621
988.376465
863.925293
1715.512695
1275.868652
1897.748047
1441.931885
1772.228271
987.473389
1198.531494
454.295166
178.686279
971.655273
959.181396
570.272217
-1653.036133
-1536.680664
-1149.570801
-1245.590088
-1957.597168
-1708.426758
-3412.890381
-1648.778320
1781.139648
5441.111816
3368.403564
-840.704346
2279.082275
2343.069092
2075.571777
2090.913330
1762.423340
2109.434814
2798.281982
2215.299805
2027.820801
2163.172607
1921.677246
1642.648682
1493.390625
898.195068
110.340088
-887.910889
-2603.311768
-2526.635010
20.327637
607.762695
1440.835205
1646.686279
1910.433105
1880.166992
2031.954590
2145.835693
2186.823242
2168.903809
2033.036377
1983.153320
1753.160156
1456.936035
1670.333496
1337.180908
663.281250
1805.413818
965.335693
591.781982
157.468262
-126.909912
1418.327148
1970.842041
1703.284180
1997.290039
1771.486084
-16.509888
1004.912964
739.361328
145.438965
-1004.250854
-910.103149
-813.509277
-1198.855225
-1233.518799
-1162.868286
-1097.260254
-1053.037354
-1008.526794
-2407.038330
-3604.862305
-3735.269043
-3897.505859
-3742.796143
4881.052246
2567.174805
3801.312500
4493.242676
4370.775879
2402.755859
2739.061523
3519.606934
3515.342285
3629.253662
2414.364258
2531.732910
1991.456055
2195.665039
2111.527588
192.246185
-42.942245
-274.767639
-428.927673
-581.089050
-714.888855
-869.936157
-1033.813477
-1246.078979
-1446.267456
-1818.893433
-1693.452515
-1875.423462
-2065.270996
-2239.447754
-2421.395996
-2568.551758
-2468.345215
-1974.204102
177.443604
142.167725
13.532959
-524.902344
-3901.590088
1156.006348
312.409180
939.125000
1014.641602
597.426270
955.924805
243.558105
764.721680
196.783691
147.083984
165.931641
-125.395020
-278.649414
-922.619141
-435.124512
-1413.020020
-505.196289
-194.576660
-840.121582
-355.824219
-971.713867
-4373.854004
-3567.340332
-1154.302734
-1364.901855
-6458.331055
-1395.811523
-1418.594238
-1304.956543
-1040.201660
-873.656738
-1429.670898
-4732.613770
-2857.873535
-780.853516
-521.973145
-438.663086
-241.363770
18.476074
-59.598145
-4.043945
297.679688
499.115234
688.807617
635.308105
-841.825195
564.975586
157.289551
560.710449
714.845703
933.321777
947.781738
930.891113
1014.336426
1121.826172
1387.094238
1106.900391
1455.029053
1352.293213
1341.532715
723.615723
243.438965
324.927734
352.036377
821.747559
1055.072754
-1101.949463
-2069.251953
-2226.741699
-2392.299316
-3165.780762
-580.018066
777.179443
5623.023926
2799.747314
2315.599854
1839.848389
1485.775146
1778.675781
118.856689
2221.634277
2309.332520
2151.281006
1721.812988
2046.262939
2190.965576
2134.252441
2309.451172
1031.882812
1688.860352
1371.686279
1298.650879
-16.968506
-786.910889
-2656.931641
-2095.805420
-71.326172
1273.690674
1623.407227
1681.962402
1785.470215
2092.020020
2083.675049
3262.472168
2038.421387
1940.506348
1764.682861
1773.879883
2196.000000
1896.918945
1966.486328
1682.527100
1395.841064
1099.204346
714.371094
440.072998
-66.977539
347.913086
1609.420166
1566.204834
1979.912842
2034.178711
1822.626099
1506.870483
1183.520508
1070.180542
75.452637
-1044.061768
-956.759521
-826.033325
-1228.270630
-1241.850464
-1173.142212
-1106.502930
-1066.276245
-1015.789856
-4074.353760
-3645.258545
-3703.774414
-3899.148438
-3739.603760
4881.052246
2494.113525
4011.282715
4469.336426
4340.083496
2382.365723
2749.060547
3732.079590
3604.370605
3604.917236
2867.739990
2360.895264
2047.475342
2314.609375
2045.461060
246.229736
-16.851654
-270.516815
-413.467407
-568.374207
-704.878601
-853.593811
-1015.106934
-1225.980347
-1522.753784
-1926.946045
-1676.057495
-1857.571655
-2047.957764
-2219.673340
-2382.165771
-2492.875000
-2699.236328
-2800.682373
-53.645752
142.439209
-19.867188
-1860.011475
-3881.449951
2056.350098
601.907227
389.723145
1025.282227
1405.047852
888.462402
1102.943359
-381.116699
74.646973
340.571777
56.963867
-76.900879
-311.778320
-530.457031
-727.760254
-660.543945
-537.699219
-612.151367
-705.860840
-784.822266
-1199.064941
-1004.651855
-1208.679688
-1320.277344
-1365.605469
-1347.854980
-1336.247559
-4916.032227
-1322.484375
-1104.906250
-965.623047
-2898.980469
-2968.346680
-4127.106445
-667.661133
-1010.426758
-3238.830078
123.690918
18.691406
-490.279297
87.325195
429.049805
569.440918
599.047852
715.426270
615.138672
386.757812
517.866699
364.063965
640.961914
1096.191406
1091.400391
1038.259277
827.458008
1050.710938
493.756836
1128.359375
1673.307373
1484.418457
-1377.463379
701.534668
41.312988
1036.801270
924.957275
474.767822
431.247314
3234.438721
-1307.588379
-978.737793
11.113037
3425.110596
4787.425781
2797.250732
2417.800293
2464.308105
2142.026123
1961.222656
1687.181396
1781.198242
1690.580811
1829.646240
1693.718750
2365.127930
2380.206787
2138.289795
2262.710693
1987.800781
1877.886719
1801.288086
1698.316406
1390.273193
1129.446777
380.112549
-1081.470703
-1881.060303
-1301.433350
809.614014
1151.263428
1558.674316
1853.982910
1926.300293
2004.712402
1844.280029
1678.036377
1979.988525
1844.116699
1771.373291
1865.684570
1682.949219
2118.039551
1550.802734
1310.059570
1118.606934
766.218018
714.643311
227.612061
454.833496
608.997803
953.778320
1942.832764
1921.804932
2131.326416
1904.018677
1831.494995
1553.361938
830.222168
167.675659
-1098.677734
-993.235962
-876.393555
-1229.538574
-1204.051270
-1181.301758
-1115.647827
-1133.433350
-1024.986328
-3194.617188
-3677.616211
-3667.252930
-3901.774902
-3735.404297
4881.052246
2325.050293
4213.254395
4463.439941
4272.413574
2326.017090
2884.125000
3694.647461
3645.530029
3715.753662
3234.336182
2590.331055
2443.827881
2311.951904
2009.864014
282.759460
-18.132629
-245.549896
-401.198212
-554.752686
-694.859070
-834.135315
-994.173218
-1186.539795
-1724.779907
-1501.417114
-1663.957031
-1838.888306
-2032.685303
-2208.810547
-2381.716553
-2559.848633
-2719.647461
-2759.550537
-15.995361
87.578125
-380.274414
-1953.004395
-3689.072998
2995.047852
856.872070
797.896973
802.602539
833.448242
619.872559
780.289062
546.086426
-48.373535
242.243164
50.240234
-14.109375
-435.564453
-621.915527
-391.987305
-482.638184
16.240234
-485.279785
-678.158691
-837.392090
-934.009277
-961.073730
-1387.681641
-1367.961426
-1399.073242
-3237.206543
-2552.582520
-1621.447266
-1496.076172
-1206.767578
-1173.844727
-2550.652344
-1139.553711
-939.931641
-1742.184570
-252.723633
36.026855
-2153.366699
-78.345703
68.644043
-136.846680
140.730469
195.927734
257.299316
653.404297
563.811035
618.096680
468.850586
590.674805
508.188477
720.025391
1136.840820
1052.309082
1279.125488
787.009277
1411.704590
1770.979004
1453.627197
1013.471191
385.359375
-427.830811
260.805176
917.201416
1004.319824
547.150635
-3001.287598
798.051025
2662.239746
2612.377930
2096.590820
1542.027344
2105.861084
1885.286865
2064.520752
2315.798096
2099.372803
1947.514404
2577.507080
1408.648193
1622.245605
1822.616455
2037.085449
1798.981689
1061.637939
1772.388184
2247.564941
1315.498779
1821.514648
1603.931152
1349.058105
1122.194580
944.627441
434.629395
-1072.542480
-1616.648682
-165.468506
1184.198975
1342.532227
1573.687988
1701.799316
1907.974121
1699.295166
1697.819580
1667.577637
1218.572754
1836.781738
1695.153809
1647.611572
1827.050293
1805.339355
1214.322021
1191.815918
562.614746
550.488770
767.184814
136.429688
153.929199
655.371094
1035.426025
2004.749023
1906.981201
2058.752197
1760.681274
2050.379395
2168.451660
1586.498657
347.119019
-1134.088745
-1012.524170
-907.582397
-1217.652588
-1260.115845
-1191.342529
-1124.691162
-1112.505615
-1032.114014
-4430.826660
-3674.933594
-3627.704102
-3902.384766
-3730.197510
4881.052246
2174.985596
4445.227539
4496.552246
4238.766113
2266.708496
3043.253418
3613.308350
3687.816895
3752.758057
3636.146484
2764.033203
2451.504395
2369.682373
1655.723877
299.820679
-20.801971
-249.886047
-387.141724
-535.248718
-682.857544
-818.590942
-975.045654
-1145.794067
-1436.386108
-1482.350830
-1661.199097
-1829.425293
-2001.509155
-2171.918945
-2338.113037
-2518.541992
-2675.652344
-2857.886963
-695.689209
-145.504395
-1341.782715
-2421.980469
-150.563965
3055.989258
835.187988
214.525391
743.476074
796.495605
284.017090
1471.451172
885.182129
-168.432129
252.938965
184.595703
-20.191406
-173.183594
-468.174805
-509.991211
-460.492676
-178.573242
-331.161133
-584.218262
-633.740723
-747.757812
-953.333496
-2489.563477
-5591.575195
-1621.528320
-3380.611816
-1911.043457
-1618.069336
-1510.961426
-1360.016602
-2698.555664
-2752.919434
-3039.468750
-868.582520
-1250.655273
-444.095703
-2042.322754
53.233887
-125.862305
-448.052734
-1216.782715
-961.497070
-186.639648
193.348633
577.032715
-118.013184
756.792969
513.045410
573.353027
670.339355
776.645020
1102.929688
1395.873535
1018.177246
-659.434082
911.788086
1374.617676
1590.853760
1063.323486
810.879883
197.405273
323.809082
-1463.970947
1177.031494
1161.811035
262.389404
688.816650
1157.168701
-903.451416
1252.083496
1672.926270
1762.251709
2014.257324
1884.160645
2006.199463
1336.627686
2027.716797
1897.751709
-2012.970215
1546.859863
1770.559082
2206.451172
1396.865234
2005.133545
1965.588623
1736.562256
1597.383301
1766.375244
367.854980
974.129883
937.497314
884.241699
375.632812
-690.074707
-1726.644043
517.142334
989.482178
344.551025
1669.502197
1692.465332
1686.544922
1605.820557
1383.345459
1664.146484
1281.223633
1747.550049
1614.071289
1686.706543
1407.347656
1385.860352
1459.084473
1280.834717
1796.901123
722.050781
474.028076
53.556152
459.338379
541.059570
497.387939
1610.975830
1524.462402
2029.475098
2083.630859
1995.539307
2042.803467
1516.022461
261.793823
-967.285400
-1032.615479
-903.592651
-1227.606567
-1271.038818
-1198.260254
-1132.629395
-1078.490234
-1038.170654
-3523.980469
-3602.209717
-3540.126953
-3905.977539
-3726.983154
4881.052246
2121.919189
4520.201660
4541.672852
3987.139160
2114.438477
3014.442871
3837.058594
3803.227051
3720.925049
3676.164551
3264.993652
2219.495361
2346.788818
1030.027100
214.398010
-15.877411
-209.545441
-375.320831
-524.888062
-671.902588
-797.992432
-952.759583
-1119.781860
-1305.614868
-1442.793335
-1626.834106
-1817.237183
-1973.488647
-2147.062500
-2350.423340
-2492.027832
-2641.328613
-2857.774658
-2385.815186
-603.901855
-1609.490234
-3536.043213
-440.032227
1814.059570
1209.735352
1024.482422
935.771484
773.052734
748.754395
886.281738
1141.016113
529.311523
554.493652
62.860352
25.678223
-422.816406
-833.419922
-255.961426
-113.302246
-44.338379
-442.999023
-361.247070
-401.079590
-577.525879
-807.649902
-1234.546387
-1609.343262
-1709.198242
-1910.298828
-1680.861328
-1613.129883
-1527.374512
-1331.889160
-2002.990723
-2754.017090
-3335.326660
-1222.293945
-1492.309082
-1942.775879
-85.110352
95.263672
141.914062
235.404785
-2331.703613
-874.851562
-78.477051
385.984863
651.105957
381.463867
748.648438
779.259766
648.911621
702.234375
790.875000
815.497559
1052.789551
802.457031
854.230957
1206.865234
1245.139160
616.857910
661.853027
1409.983398
730.135498
1100.223877
1216.190674
1292.006836
1188.670410
-1348.792480
1122.671143
1501.141357
1208.723389
1506.548340
-2228.229492
1706.567627
1902.138672
1887.703369
2055.500488
2068.785400
1982.830322
1962.920654
1792.354248
1256.439697
1891.493896
1747.840576
1941.807617
1988.725830
1747.927490
1791.741943
1449.496826
1273.513672
994.106934
1172.581787
916.233154
735.342285
487.177002
267.988037
-1034.990479
1162.455566
1421.520264
1471.376465
1662.173340
1586.036865
1618.068359
1720.343262
1616.911377
1035.795654
1695.992676
1564.471436
1428.174072
1667.015869
1622.885742
1201.645264
1288.131104
924.154785
1039.502930
437.939453
390.205811
38.022461
291.089600
599.089844
706.688477
1063.536133
1853.269531
1979.514160
1839.885010
2004.990234
1979.431274
1818.806152
788.710938
-819.257935
-983.501709
-892.417114
-1261.394409
-1282.815186
-1206.050659
-1141.458984
-1079.384277
-1045.153931
-2181.077148
-3454.443359
-3486.520508
-3908.552979
-3721.760986
4881.052246
2139.851074
4520.176270
4539.801758
4052.532715
2249.205566
2400.691650
3807.895508
3836.756592
3720.249268
3643.383301
3326.203857
923.790955
2142.259766
825.759888
153.475174
4.622360
-210.549377
-365.759552
-504.697693
-653.024536
-780.373352
-924.351990
-1089.543945
-1251.510742
-1417.793335
-1602.914551
-1778.380981
-1946.685059
-2120.307129
-2293.718262
-2476.382080
-2624.757324
-2806.299561
-2262.464844
-837.710938
-1340.500000
-3569.300781
589.408691
1255.139404
1107.388672
984.638184
956.352539
1102.977051
582.935547
966.627930
937.430176
443.692871
569.738281
306.858887
-12.680664
339.352051
-238.841797
48.906250
276.732910
123.740234
-216.001953
-320.457520
-149.624512
-643.532227
-793.244629
-1109.855957
-1597.493164
-1827.312500
-2615.500000
-2672.270508
-1582.865234
-1443.551758
-1399.620605
-876.386230
-1282.182617
-908.364258
-4131.300781
-761.378906
-876.997559
-1516.566895
-292.506348
8.757812
-58.205566
-199.830078
-369.549316
-284.795898
121.000977
419.419434
573.043945
819.470215
656.304688
817.168457
578.696777
874.543945
1027.380859
985.899414
771.813965
1083.860352
682.798340
1247.413574
1566.516602
1771.944580
829.561523
929.259033
439.956299
1191.600830
1486.166992
1344.657471
1037.102295
1333.558105
1607.107910
1314.860596
1509.949219
1171.531250
1832.785889
876.914795
1969.138672
1950.697266
1674.847900
2131.862061
-574.973389
1997.638916
1640.007324
1599.448242
1294.284424
1298.843262
1644.453857
1565.446289
1594.149170
1195.887207
1080.979980
1003.739258
870.468018
873.457520
832.986816
577.320068
-593.295166
-881.628662
1414.530762
1407.373535
1567.068115
1529.760742
1604.572998
1558.602295
1591.920410
1497.572998
1501.579590
1556.932373
1613.596924
1372.511475
1450.587646
1375.710205
1664.738037
1352.503906
831.815918
651.457764
47.190186
-37.248535
-162.140625
-11.788086
606.488770
844.353027
1481.452881
2378.423584
2123.888184
2054.460693
2067.747559
2028.348877
1693.861694
962.881226
-639.996948
-1027.174561
-861.048706
-1293.010010
-1294.439819
-1210.709351
-1151.176636
-1088.185059
-1051.061646
-1663.114990
-3312.633301
-3444.883789
-3908.109863
-3717.530518
4881.052246
2134.781006
4459.151855
4522.938477
4085.944824
2331.007812
2193.997070
3754.815430
3878.400879
3697.725342
3626.796143
2919.655518
576.380371
1503.082397
405.907532
126.035187
36.677826
-214.920074
-350.483093
-481.705933
-621.254761
-762.768738
-907.861450
-1085.122681
-1243.120117
-1418.401367
-1578.495605
-1748.916382
-1920.162720
-2093.721924
-2265.072266
-2433.684082
-2589.022949
-2762.551758
-2878.733398
-1871.032227
-2147.917480
-3456.864746
1887.641357
1194.105469
1290.018555
1286.856934
1055.078613
892.123047
928.408691
475.331055
736.260742
474.543457
604.497559
584.411621
398.546875
250.131836
303.365234
-252.586914
303.409180
140.455078
-168.381348
-252.065430
-284.594727
-374.000000
-551.343262
-968.720215
-1515.254883
-2144.103027
-2008.449219
-6109.505859
-1478.510742
-1183.729492
-1421.449219
-1255.979980
-1322.652832
-975.816895
-888.838379
-1298.098633
-571.991211
-803.921387
-247.302734
-235.555176
-76.104492
-72.377930
-549.802734
69.194336
-73.807617
-22.225586
121.533203
506.069824
510.998047
658.946289
778.556152
425.488281
67.420898
2556.052734
1274.104004
1101.316895
1377.458008
1439.318848
1546.715332
1022.490723
348.514404
282.683350
-713.078125
1438.181396
1539.441895
1284.709717
1408.018555
1460.429199
844.027588
1638.925537
1608.259033
1579.187500
1114.892822
1756.577637
1856.464355
2029.794189
1866.824219
1985.827148
2008.089355
1980.908447
1975.591797
1396.455566
1901.820801
1417.013672
1608.361572
1604.193115
1073.834229
1193.607178
966.829346
840.809326
23.847168
-102.768799
1086.236572
955.124023
317.138184
369.504883
1219.431396
1478.104736
1579.688965
1588.326172
1504.134521
1424.206543
1461.610596
1345.388184
1409.554199
1491.097412
1619.979248
1437.134033
1466.469971
1571.867920
1386.183105
